,original position,computed position,offset
13,2.0281460358843417 0.8277299971979065 0.9971722018834903,-1.434015073132008 -0.5767415892462558 -0.906739880137977,4.193325792015405
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,0.1457741402980308 0.1510669983058705 0.34172150353433767,2.3182402483741207
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.21876299775951039 -0.1275837672685222 0.04237913606459527,1.4542631559742591
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.5331851329696595 0.2254839343315673 -0.7279743069884878,0.7486100115972546
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,1.8404825592743934 0.305352456796099 -1.6794526272469363,0.4326969164764409
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.18286928648837947 0.06892918533906434 -0.2229434905989418,0.8417161046128685
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,15.589150518511902 -9.68990493694613 -3.7387257889878462,20.3724757566372
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,33.80879460421397 1.8397444811469468 -11.338491528590804,37.62813236997883
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-5.167425114372417 -2.052477250300625 1.8841005160912627,5.4297308918000455
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-2.217693882465731 1.298232299300197 -1.9227757899425366,4.2262846652137815
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,4.695654708763392 -0.9140507460786147 0.7863297809278146,3.0942618220812723
5,0.0872021833604344 -0.15004712404899445 0.13208074574839945,0.185564216498026 -0.39627832711150524 0.3696840930529619,0.3560340511452586
6,1.9008001216671224 0.38543904352841685 1.0371873162447982,-3.5626593424247543 -0.9665982427691212 -1.7784899447530544,6.293284720828566
7,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-18.287215050698794 -4.429013731738788 3.7205770958688738,16.96972004855744
8,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-0.38275646619063347 0.1307835758001692 0.644724925546489,1.720386224990739
9,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,4.477548423864952 2.4534086199929224 -1.2120111583307347,6.902349288889177
10,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.000915890767962232 -0.2084434541546984 0.8656553277356807,0.08424456863056289
11,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.396119448794614 -0.588422808072867 -9.136656576091397,11.398470542617254
12,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.9747363165064975 -1.5693166346470608 2.116108188021555,5.966689742801832
13,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-1.767854398772588 -1.688642851655573 -6.098427611742768,5.477510953407004
14,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,5.245812296786014 -0.2874132123054418 -5.235081224663888,5.320305999434955
15,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,-43.138961965668614 -8.500102652298267 22.723860830362845,47.36336521890396
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,2.7989254896478672 -2.3687497300204017 -5.16088319666,4.439273324655443
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,8.347724128245396 0.07618636386234866 -3.5163403349121687,10.209160819967265
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,5.221601743223898 -0.7966075498980503 6.771959260653637,6.705151122418015
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-1.9832195077064105 -0.037212204704446444 -1.380162494243107,0.7051255755084511
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,1.937917224738475 0.5158964695401362 1.3835271575331163,4.413732426450734
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,96.65507633248534 -10.818859596318271 29.244945392586533,103.25193722062777
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,0.5448031915797721 0.14692229627269301 -0.3290051551007671,1.9178227544323088
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.304476261489563 1.9058228856562571 -2.598005834500828,4.489005340483045
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.23171659260930794 0.14583519545176854 -0.5030179509239385,1.7313835157044646
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-86.61343059449071 20.72116525953266 -6.989209155010499,90.82546845026162
6,1.728382546845478 0.4439953450498987 0.247362103240496,10.002689514330838 1.9679087097562804 2.5642426942112775,8.726649036607613
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.7584647283756352 0.07897035416512209 -1.28721533495403,2.697522260730846
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.7676500620563158 1.8456872644660498 -1.0086247474494416,1.950277603554869
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,3.100890027466515 -0.936434806000059 -1.240105282028358,1.4420876576608344
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-8.521572670227384 -3.187876305868264 1.684630317159514,7.07325063155661
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,7.0234176643652475 1.196558747647868 -1.4214864350066192,8.757453058597681
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,18.30599748092369 -1.8227546945371529 9.144765347327965,18.599389585375977
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,3.256607764622609 -1.3947579986558336 -3.258167160436896,2.324119154418172
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.8045442708056392 -0.37734269142235644 -0.6390702933832234,1.1794615412826737
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.4177521006392468 0.7873940963869098 1.5749688104429325,0.29718781371994896
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.7906705720691383 0.22386348997437877 0.4124009257460031,0.23220976503610735
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,2.057500763182697 0.9560360395116044 -0.2274936333353047,1.3141286817234905
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.08849780194974667 -0.17895562657753641 -1.1364985577578077,0.2179965213689508
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-1.856885924210045 -0.02739747751890187 1.608327523630644,0.2150236843901552
