,original position,computed position,offset
17,-1.4329236909046452 0.09447759282124091 -0.951476549724665,1.052397014827773 -0.0028893009052681504 0.739829638130711,3.007792536631162
18,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,0.34989882518661025 0.36260316900943357 0.8202274586096943,2.8780374477290462
19,-1.448759575850457 -0.709292391613069 0.5558037372203533,-2.5661838893684306 -1.496612368008108 0.4971254614725599,1.3681933276100031
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,0.07470968975117429 -0.046438052586508204 -0.017917528182713704,1.7301889048672559
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,-1.006279223743382 -0.05475784245037786 0.33747693721057204,0.8590651352773656
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-1.1242824419192023 -0.4465597631078325 0.40992584936754894,0.8363493737653122
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-4.970786758975477 2.9098857937330433 -4.30975100427219,8.210261207084736
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,-2.150601954326915 0.4186337034539577 -0.36013771635567327,3.9798473379668495
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,58.092952201786005 11.446637438407 -30.601018218956742,68.78015272435727
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-162.92003562404727 347.9209536647443 -324.5719823922675,503.14760238527373
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-10.06246671170245 -2.7300849468348547 -5.023212759375159,13.767886262513354
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-10.750549145375523 -2.603694967035533 2.1872246160723336,9.06506615684344
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-4.151879404611671 -0.5557311548282382 -8.62904129588314,10.8342097729401
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,2.5088525851722574 -0.8572466861497949 -4.225976408133843,4.033944193607542
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,2.5375155679481343 1.3903953633618975 -0.6868707809833964,4.630160375950352
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.007475752982893892 -1.701372946065061 7.065717468553914,6.4467350219713895
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.7794152919975645 -1.4662753898962826 1.977164639659759,5.705790277326001
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,3.8953370967644845 3.720800280728489 13.437436547063939,15.56997865729345
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-0.32848981137926264 0.017997653472269032 0.3278178376871318,2.5649478972789774
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,3.5487286779544673 -3.003313281797243 -6.543430424032051,6.134924254158822
