,original position,computed position,offset
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,10.806382235762323 0.5880417303292477 -3.624147943435786,13.334354599511483
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-8.422824197202289 -3.3455066431357303 3.0710551320340054,9.12816418397235
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-7.832036917006661 4.584854282803253 -6.790500298090308,12.35096818600854
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,11.364061252131933 -2.2121150958158498 1.9030146697461185,9.976765448757465
5,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,117.60659599140874 23.173207999532128 -61.95039932041766,137.06023629588108
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-1.9405276582311937 4.144058960449649 -3.8659512103995493,6.207680315366576
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-11.070822669839352 -3.003665719942825 -5.526586997524391,14.92756383958916
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-20.597853259917745 -4.988631384253899 4.190681897186393,19.393185942545827
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-7.718841558713905 -1.0331708403176698 -16.04242225642169,19.074886182151246
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,5.860339254603106 -2.002411953342066 -9.871307537151687,10.69747445200742
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,3.7289085803531807 2.0432021249492585 -1.0093645852482218,6.025402786115233
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.0007165851263982743 -0.16308438098427985 0.6772813463585334,0.13338670824636534
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,0.3191942571540908 -0.16839033922307323 0.2270620012218325,2.419719548393152
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,11.89370214703756 11.360785777527772 41.028764376578366,45.29574951927061
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-1.1325391198576444 0.062050772708602986 1.1302223463459875,3.7008788699669646
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,5.842567285730852 -4.944604539094799 -10.772993937068776,11.322944124500804
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-33.88035648516547 -0.3092125622876144 14.271538234820824,35.614875032088214
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-20.140530465300984 3.0726392813145864 -26.120500663607093,35.0170857024231
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-4.0251473611771855 -0.07552598539276847 -2.801181311554929,3.1711771126941777
0,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.49497312216457584 0.0515359532186368 -0.8400350990676122,2.1791029481467787
1,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,5.536983047994754 -1.6721082013381972 -2.214345514835877,4.1656032239675
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.8638451218678239 -4.49280263295641 5.635678226535918,6.35301439217951
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,9.019579690037698 -8.039352821702758 18.26274308053392,20.616523798830013
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-1.1924987270509044 -0.24024530867377522 -0.41015910712505327,0.8059139970043903
3,1.933393761196776 0.22538399326206593 0.009510405009429235,0.699858859352948 0.11642192744699392 0.12096087563143888,1.2433431920654159
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,5.142142947802505 -4.476750622595072 1.8856462696079475,5.92868660224397
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,1.4293538848318472 -1.3327171177053574 -2.2230997528988956,1.1651550577022072
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-20.60060404383335 13.378634494821823 -32.37560694641378,42.26381719304691
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.6304925783834293 -0.6369599461336125 1.8122462064778788,2.8490830029127556
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,-7.4253733708144125 -3.4831761315225274 -6.724973640025244,12.701594037939786
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.3576275607476231 2.4836826573811117 4.900472549245841,7.110347004120376
