,original position,computed position,offset
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,0.8143789713353888 -0.42962411812159507 0.5793165598688189,3.0810816709002102
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,5.282019579232764 5.045350234141979 18.220965521891205,20.72354674707813
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-1.3951700283206807 0.07644007769732791 1.3923160050828087,4.072017799427464
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,4.499577159902714 -3.8080228366730946 -8.296681080830963,8.285418891851416
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-154.2146884312819 -1.4074562342076233 64.96037971978468,166.19389006698128
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-24.815811186115077 3.7859000972943635 -32.1839294983624,42.70661378107882
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-2.6397235430261494 -0.04953053984419423 -1.837036906453503,1.49004587262286
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,-0.031386613076560134 -0.008355487360511327 -0.02240768130860989,1.940974360114368
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,-14.589158037551732 1.633003236103399 -4.414244407239853,13.638174902151318
2,2.029294752646892 -0.5068285909554975 -1.4955514957188436,0.2889769558440512 -0.12376465012740488 -0.28911532972507575,2.151960092392325
3,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,-2.48577986467303 -0.6703640716332133 1.5011556513676627,1.7226609986718897
4,0.45357058902072955 -0.5857664362345507 0.696295740846494,-0.9784069195854048 1.4294398095838614 -1.9486034055508976,3.6203739161795183
5,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,4.360743729577337 2.7445160787006966 -9.466444982016759,11.929058290772858
6,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.2620503476325776 0.07419462345298783 0.13668120425036784,0.805108538848143
7,1.4342114032216138 -0.419027360463262 0.07978750941271606,-38.13558351898093 9.12345490695502 -3.077323777999428,40.82640064578635
8,1.728382546845478 0.4439953450498987 0.247362103240496,11.886419410856933 2.3385098830598197 3.047146878942196,10.705778489002919
9,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,3.4445428128832263 0.358641286395583 -5.845846437901954,7.992320712262078
10,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.4714006466322234 1.5363591995448265 -0.8395842239724309,1.490735785584423
11,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.3596453125947845 0.7551226281622566 1.5104184713506585,0.20855882696510256
12,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,4.386657460823335 -1.324722480297367 -1.754308291952112,2.879237396947701
13,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-4.926903881098662 -1.843129285128271 0.9739999843958621,3.175265382682988
14,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,7.050151651675867 1.201113337436588 -1.426897191155793,8.785102284928104
15,1.6457580204271904 -0.10698233056601003 1.055894025410392,9.903145343399757 -0.986070531484352 4.947118585602729,9.170543606811208
16,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,-1.1926340374768045 0.5593623047402532 0.9473400183011741,3.866997369121046
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,0.52426744873864 0.24360553556326262 -0.05796717497615504,0.41085806702799793
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,-0.35768421554368873 0.7232903134234128 4.593420244821105,5.940712432516021
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-2.219808361025467 -0.032752227196368264 1.9226700130981447,0.6807606359704981
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.6881136798148049 -3.578834763528723 4.4892159306621275,4.877453365144251
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,7.250519880654229 -6.462550303284248 14.680770759966338,16.321620875014872
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,4.531258890924092 0.9128845727349613 1.558523341530203,6.95580913194378
3,1.933393761196776 0.22538399326206593 0.009510405009429235,16.134611183773305 2.684001934846406 2.7886432681104156,14.677975266934451
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,6.8305017403403845 -5.946636106600892 2.5047748102233656,8.25123705963421
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,-1.5825894871507669 1.4755926591786577 2.461429835648541,5.076436993233885
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-7.441089079984133 4.832460777979855 -11.694306380250682,16.30393866441617
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.13943899766130938 -0.14086931311229278 0.4007942412180288,1.2744606695707021
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,-2.279478537592173 -1.0692829623445708 -2.064466298565308,5.3513462196166275
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.343983743947824 2.3889279044328093 4.7135150632104255,6.900305978784347
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-0.34540849936700346 0.02298341093687092 0.4152125770332599,1.5657842610847554
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-73.68198008079106 -28.898775028091464 55.87277946328662,99.171862366952
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,4.328378453940601 6.624222161453841 -21.806518506823117,24.75219861543024
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-2.6729554476317183 0.3568345987206613 1.6895399041619625,0.7896359476292166
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-0.3511065195181331 -0.3026664005893466 0.7891374931585604,2.5097826863972577
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.7151655235699965 -1.3505718786500764 2.6857698092631703,1.8670930386933369
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,0.27307229485232176 0.06749986106673211 -0.2605357440431233,1.9103295147451278
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-6.942955525626484 15.062411942266289 6.394448320226415,17.067439148443125
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-0.11903189830955574 -0.08967006512815545 0.16734351893681815,0.7310234592279582
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-1.6873525197519281 0.5576018882490453 1.9777942578757803,0.8821990589407078
0,-1.8956553329586494 0.48868895694739123 -1.1129498407858318,17.27916712272408 -5.1822062805489475 11.557676513523738,23.67229691458219
1,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,1.926825979348108 -0.5639332203097595 0.11617691399252492,3.935041922874012
2,1.5762315415935233 0.2092796576284287 1.069374539624862,0.4965053887251092 0.1149132457603425 0.3806467356582938,1.2841571449139295
3,-0.132270951051088 -0.5644887544039232 -1.5939341853059013,-0.5878360005389345 -1.3552712657513961 -4.386221186166182,2.9376424543741164
4,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.18058995972040706 -1.7371143999837046 -1.8569793176567524,1.8353163032361965
5,0.3712252395078175 0.490331829528036 0.8088986527787063,1.3877418638552843 1.8201427442531597 2.9378061511809213,2.7081267055383536
6,1.8047373429757445 0.04298054037927235 1.409478776478449,2.994135726312559 0.16426085282355884 2.0999125026109065,1.3806071702884788
7,1.8445034203979604 0.7668637020642585 1.4968127151371902,20.16438169937064 8.68403584822787 18.831867888756808,26.434895362395523
8,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-15.95138249482389 12.16865894586892 6.691832716531147,22.545272655628672
