,original position,computed position,offset
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-5.6013198550702405 1.4163250349299554 2.6807617399048196,7.06174946187314
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-2.5225383279341207 -1.0974521801454853 2.209594537517956,4.6038802227318465
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,9.165280804897344 -0.35007899550451094 1.5097338813603778,11.056256621072944
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.508679206475914 1.8432818772480832 3.762184541798068,5.783448747994269
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-9.118745663168882 -8.475123154750667 -1.2322275190301832,11.642942800470518
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,1.0671216412368996 -1.1077560141749794 2.6456289894152545,4.418682940930487
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,-2.9957972670138506 1.1690003412349117 1.597793432599481,4.540726476502328
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,0.3421911385196052 -0.6521149009208009 -0.5146640253096112,0.31054488024951327
2,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,4.1345400061716076 1.0662381168003185 -5.130993241293208,8.45684257275073
3,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-3.346057853196349 -1.4139005019013409 2.173859626482208,1.6498261115201993
4,1.168979225566117 -0.6158962457008046 -0.10223954951039649,3.5391915606146096 -1.856172091113714 -0.1584687206588609,2.6756966206240156
5,1.8240380783272427 -0.315990888886006 1.0227454524382504,5.7182473526769755 -1.0305810317181456 3.1804323875629166,4.509004086788124
6,-1.672926470390867 0.39312669719500504 0.8241381162834598,-3.5883644845742584 0.5577490390727768 1.6833784946426407,2.1057771319460574
7,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-1.742359482048243 0.5431049137774572 0.6531324908637389,3.307903758193266
8,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.2030009368085788 -1.080124130621391 1.827300459360256,1.4503292633757134
9,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-2.608277299510264 -1.550534652708562 6.314628845064236,7.786788415861463
10,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-2.5417506307651405 -1.8432239821274172 1.2804372877635872,2.428996735378435
11,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,-2.685766091891088 2.0206156137560374 4.452479803516366,6.836713485188656
12,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-0.8907859519622954 -1.720706361587377 8.687382481923976,8.086839905292619
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,-0.058644165107423006 -0.02049617299599895 -0.0936885675206645,1.8070204362089521
