,original position,computed position,offset
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,3.8669820808753643 0.6415667852062171 -3.5286469749560476,3.09353681357864
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.3070396938947675 0.1157329170651458 -0.3743247563536587,1.042816027546799
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,1.445483891077916 -0.8984839472682844 -0.3466685304450687,3.3772767886667006
1,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,3.5535186780212045 1.411441111138903 -1.2956523272254203,4.4780654622877964
2,0.7537128819747969 -0.400880032317541 0.5561839104565589,1.0125227867725846 -0.5927282371830814 0.8778733244314478,0.4552717645484703
3,1.7365289111057591 -0.2144562765037098 0.21309482441608973,7.674666890256597 -1.4939418317645647 1.285192270046343,6.168302755092497
4,0.0872021833604344 -0.15004712404899445 0.13208074574839945,1.5960143424985833 -3.4083397415041747 3.179606099931368,4.709606745463371
5,1.9008001216671224 0.38543904352841685 1.0371873162447982,-2.9917578860485814 -0.8117048635576357 -1.4934942710104022,5.636898676507217
6,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-0.0660421675389818 -0.01599487216030566 0.013436434975246906,2.141717235435717
7,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-3.1965181590302336 1.0922142716719911 5.384298148113677,7.313110586132859
8,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,5.977112762410426 3.275073452206118 -1.617922728435684,8.65918298561117
9,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.0009725703270353262 -0.22134289968513757 0.9192260852993774,0.1332980362220999
10,0.5239309021164531 0.031137315196742454 1.1265973187056755,2.057033666518936 0.27533499497730496 4.27522736708052,3.5105423761233423
11,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.935815643001606 -1.548784105419522 2.0884215808322035,5.9147015095675775
12,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-2.058531422613657 -1.9662956259963391 -7.101153169640714,6.557770791277507
13,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,0.38001504198572306 -0.020820673284177797 -0.3792376659393971,1.5650314977398072
14,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,0.703011117397744 0.1385213364276907 -0.37031783024027687,2.9366403575181383
15,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,0.5333762488904603 -0.4513999569590273 -0.9834818863801315,0.6937071603866507
16,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,2.2209862187525333 0.020270059431241456 -0.9355536077023094,3.5619913130647722
17,1.3168113083214306 -0.3566092981463863 1.3389062724698078,1.8714748362049756 -0.2855121966932389 2.4271386389368113,1.2235015776146894
18,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-0.8891647244109233 -0.016683871660287345 -0.6187876828900354,0.6849925598723308
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,2.4284937039025523 0.6464937264350133 1.73376186988626,5.030192829946754
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,452.912360284629 -50.695684295990205 137.03778163278656,477.58961988258847
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,1.1469126585441587 0.30929892486294924 -0.692617412936177,2.6387946191374207
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.921195289613195 2.806841380600412 -3.8262686098489254,6.13211946094943
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.03540588756945824 0.022283361220235158 -0.07686025767632843,1.2495866760633503
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-139.6935712191566 33.41991599984681 -11.272473335366817,145.57128474372763
6,1.728382546845478 0.4439953450498987 0.247362103240496,13.048431422967731 2.5671217535170636 3.3450348428114975,11.926724139746366
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.11880765688413038 0.012370097633625806 -0.2016323661862746,1.440673347529462
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,-0.08311333729811293 -0.08678257730489135 0.04742464056741482,0.9355234868158512
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,2.583278057307458 -0.7801216634616821 -1.0331023465647649,0.8645042745610435
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-14.358615361947518 -5.37148381745915 2.8385557088165583,13.409286788873494
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,8.407130925593123 1.4322978544589422 -1.7015394981689906,10.188569629714923
