,original position,computed position,offset
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8753191623353589 -0.6496701556163503 1.9561488388157353,0.4981561589928376
13,1.27208577839925 0.016258791800316086 0.37034936474333824,19.923651468109217 0.16601497632742207 5.811561188273574,19.429619545963718
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.4616015959659058 0.15698385186175698 -0.903451007022149,1.9535492601161881
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,0.7099816844166688 1.3781694360083796 -0.801846351350394,0.7466397583452289
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.5864579965317713 0.14579718783003867 -1.484681134048035,0.3135562517788243
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.74149570673715 -0.6580469712581454 -1.2166306307686545,0.7254039232635492
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.4885169123802024 -0.14865277303110658 -0.37569401377910666,2.4593259967306893
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.4134297563527698 0.2895768716357754 0.42445531300191186,2.276656069616446
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.1785904535346167 0.9548997341141956 0.5300650588035563,1.8250289422018429
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.0542847698172972 0.2794504186254958 -0.6204274471460092,2.4899470215089177
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.8407097017632219 -0.4767011953844684 0.7360612151193304,3.2223215379248353
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.3497823285600603 0.7881500418075748 1.0325254783282913,3.3413230864148002
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,2.777833618491914 -0.09120473094224348 -1.0890934388504336,4.0483086869779425
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.7513602678144875 0.5467956672900726 -0.18158614863408828,2.0307033102868193
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-14.372547137292473 5.355394237376227 3.874312085441767,17.654000813748677
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,3.0238866470229193 -0.569576954673227 -1.0807130762421382,5.223070259034373
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.3441044919546952 -0.46046429452347515 0.8495196010135538,4.0855432892954475
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,0.11856126443076373 -0.19950081637799857 0.23540943888301194,1.9474192106542996
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.5740924701777554 -0.2303795805436576 -2.2355364260838275,0.6733964018051523
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-2.5223631330342102 -3.6978799746174214 0.597575738802813,5.482635000811301
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.4203001245354185 -0.8562446813603668 1.2261608097837837,3.927375694890213
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,61.16470931539558 4.875147155065246 -3.26777718966923,63.340392230683754
