,original position,computed position,offset
2,0.9452226481167076 -0.5053479452799361 -0.3558969535272998,-1.5342948476445584 0.9034510587344761 0.40530607012848746,2.951635426119041
3,0.9504507502248858 0.20910475157789643 -1.304887779670217,2.03728303224206 0.5463639309130841 -2.5689925395905218,1.7008553751961613
4,1.5929932835229406 -0.42170096353925707 1.1924560953178065,0.26351530311732907 -0.09270934893290672 0.27345686204183534,1.6493352520414095
5,0.4333158232848717 0.27176628808926206 -1.4970042233545013,-0.1651811169611818 -0.1411014882063921 0.6095981774202616,2.2285493180850184
6,-0.32227728791201415 0.3857984718461419 1.4303041094404265,-0.17750523161000334 0.5967082473170385 1.4590086102058821,0.2574215026746807
7,-0.5658276751797067 -0.10935934385458324 1.2620949199285323,0.2115164295097421 0.04138821263348544 -0.5172497242207792,1.947576967810362
8,1.2918975083772835 0.8688479430192452 -0.444140951402505,-0.2641221234941955 -0.1673474724023481 0.08431830952386932,1.9427216023324163
9,1.125527796586514 0.7774539872013634 -0.32807029736367843,-5.290042590621196 -4.824916302067095 1.6486048078873563,8.743760102096445
10,-1.9801759300420094 -0.07327471767295823 0.5650239656832801,-0.45808908512749796 -0.009841093093392162 0.10577274311433187,1.5911266051512643
11,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.44948169616082506 -0.26174217732248295 0.38309305974487873,1.1417586724476225
12,2.0281460358843417 0.8277299971979065 0.9971722018834903,-3.5481524820004244 -1.4270192410791998 -2.2435268753581408,6.832359021400279
13,-1.4329236909046452 0.09447759282124091 -0.951476549724665,-11.897934008396675 0.032665154895851756 -8.36418584233226,12.824528091879557
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,-0.05111229168993973 -0.05296810851600388 -0.11981665012506869,1.7793637244785718
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.5772227738210163 -0.3366394536165102 0.11182056710630588,1.0466936824275241
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.7573601621748142 0.3202875296278913 -1.0340474726463778,0.35758512377990376
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,3.7337545849888394 0.6194631564721416 -3.4070759951819345,2.912716196425856
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.2535991044440556 0.09558947818804905 -0.3091731293057576,0.9562556671149277
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,1.3207079345837194 -0.8209257021663761 -0.31674367431923217,3.227346786535436
1,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,3.419568220864649 1.3582366118194023 -1.246812504707745,4.325885407093464
2,0.7537128819747969 -0.400880032317541 0.5561839104565589,0.9986206151947679 -0.5845899416701462 0.8658199210520181,0.43543494076929357
3,1.7365289111057591 -0.2144562765037098 0.21309482441608973,7.415047371517403 -1.443404594783052 1.2417166373696513,5.900334626809001
4,0.0872021833604344 -0.15004712404899445 0.13208074574839945,1.5066215278840875 -3.217438523048632 3.0015162600911363,4.433655539307973
5,1.9008001216671224 0.38543904352841685 1.0371873162447982,-2.730891224484655 -0.7409281677163987 -1.363268871969871,5.336989575792966
6,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-0.16158089503040954 -0.039133569594511974 0.03287401474272938,2.0415339357214903
7,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-3.0137761808529624 1.0297733948589087 5.076482817265997,6.9497704973063765
8,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,5.688820666888897 3.1171079216808635 -1.539885998610876,8.321410873962538
9,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.0009651063348888734 -0.21964420333486023 0.9121714836003892,0.1265540192625578
10,0.5239309021164531 0.031137315196742454 1.1265973187056755,1.9979665553831278 0.2674288323254201 4.152465482269204,3.374091423099796
11,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.8067329408140957 -1.4806867649379458 1.996597320135468,5.742279695826465
12,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-1.9782305889623744 -1.8895927997786557 -6.824145729703949,6.259342857778582
13,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,0.4359854584167704 -0.02388724072319511 -0.43509358674203724,1.4861428617768555
14,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,0.6158154272313149 0.12134029443037764 -0.32438666643697855,2.8366022887238094
15,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,0.5863924845792754 -0.49626795878296237 -1.0812374718462507,0.5753377178401032
16,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,2.1003177755327265 0.01916876645837704 -0.8847240273848234,3.431118548735507
17,1.3168113083214306 -0.3566092981463863 1.3389062724698078,1.8253556922265886 -0.2784762601943103 2.367326156193724,1.1499433113244368
18,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-0.9125525123897066 -0.017122709192123237 -0.6350637167159414,0.6577510881152492
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,2.231782514265397 0.5941268828168377 1.5933248741366712,4.782995661398877
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,439.3197284065297 -49.174224881611046 132.92505634095477,463.3071485724924
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,1.0299583638789764 0.2777587397158406 -0.6219890347424988,2.498711186737271
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.8270884767040223 2.6693525484666063 -3.6388446940429535,5.881381467720646
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,-0.012544958381793486 -0.007895405490567647 0.027233005580552305,1.1323439502046884
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-136.25463038018572 32.59719300004215 -10.99497045122631,142.02442825949473
6,1.728382546845478 0.4439953450498987 0.247362103240496,12.78350078348751 2.514999840488825 3.2771184633430983,11.648352778304991
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.06433850367630223 0.006698840739308947 -0.10919098207440503,1.3340781718014338
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,-0.006117469166224315 -0.006387539690819371 0.0034906404413748973,0.8167585773366992
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,2.6392441666267827 -0.7970228151500052 -1.0554842650354999,0.9268712968843829
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-13.87519197461311 -5.1906376260548095 2.742987704430138,12.884461935030044
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,8.01790413263241 1.3659864450863999 -1.6227629490906172,9.78600279631565
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,18.823444112668284 -1.8742776054393175 9.403255933923997,19.1800595125215
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,4.559781099277593 -1.9528882874459752 -4.56196450731264,4.230524619236988
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.8046314395372386 -0.37738357479569357 -0.6391395337580522,1.17934720181005
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.1772947308372805 0.6538483846017371 1.3078467532733593,0.11964305716073717
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.5449001944770535 0.15427823360635254 0.2842110893964877,0.4860221082549091
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,2.5569306102171248 1.1881005624107785 -0.2827145657067739,1.8658083886763592
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.07710331806217649 -0.1559142972032129 -0.9901693357962088,0.32455225097886686
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-2.4780066261421636 -0.036561821028559954 2.1463064632034623,1.0202781221972141
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.20959560778278416 -1.0900932061368713 1.3673902569536471,0.8788180013628306
1,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,2.325421123891866 0.4684881442913875 0.7998269769427706,4.58198322115937
2,1.933393761196776 0.22538399326206593 0.009510405009429235,11.668363997884462 1.9410391232923336 2.0167145239475652,10.086723274159777
3,0.8281278138379884 -0.7128107622896663 0.34572582375485794,-5.078575672427543 4.421408940634804 -1.8623358721925751,8.131721495825436
4,0.7573828076600333 -0.4829897035929976 1.3574927623388051,1.6668970608511207 -1.0825316806327099 2.6196709546680927,1.6672613916785983
5,1.4923161734346615 0.6597033465429162 1.3150421514544268,-12.4072034822297 -5.820108009397755 -11.23689169522161,19.817559011091884
6,-1.4231014081524735 0.008198818233434602 1.551011750493445,-2.9127450633842478 0.19381346107228342 3.5013857106152386,2.461188655818493
7,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-0.7657007131884526 -1.17184106873238 3.8576263491077802,2.555113109599643
8,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-2.020144760148511 0.26968558173460444 1.276906873804681,0.08518709139220187
9,0.6475404019334752 0.59449251027997 -1.331433030984044,-1.3028145504436803 -1.1230728246213963 2.928170658290865,4.989803474045983
10,1.6166046332162294 -0.6775229796402341 1.3343980747415785,3.7565615659178273 -1.8685808903007415 3.7158911870370037,3.4160714372324175
11,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-1.7871928987903716 3.87723003013829 1.646001128396896,3.86806924267754
12,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-2.058813542469283 -1.550961944333952 2.8944266866651525,2.9316085719407914
13,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-2.8945010215377347 0.9565157347117474 3.392727620814261,2.78051653445453
