,original position,computed position,offset
6,0.0872021833604344 -0.15004712404899445 0.13208074574839945,-2.009943063634815 4.292297781749589 -4.004241726075639,6.421963098616024
7,1.9008001216671224 0.38543904352841685 1.0371873162447982,-11.54090375159969 -3.1312051515628285 -5.761252845918528,15.468192462274974
8,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-21.396128011529413 -5.181966992042541 4.353092780900658,20.230440553793265
9,0.5239309021164531 0.031137315196742454 1.1265973187056755,-8.013697663781539 -1.072637478870655 -16.655235216293736,19.756087381564686
10,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,6.117157211683045 -2.0901637582714185 -10.303898369398786,11.208128382587894
11,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,3.90664610064146 2.1405908571508476 -1.0574757026389932,6.233591035648126
12,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.0007674567147530344 -0.17466201662154549 0.7253626929886049,0.0890260459185225
13,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,0.3413614135385592 -0.18008458152076473 0.24283082781329876,2.449324534568475
14,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,12.414840032174878 11.858573245248541 42.826492555128134,47.232550817342535
15,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,-1.1506486573749168 0.06304297754871788 1.14829483817001,3.7264693763677297
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,6.061509060333264 -5.129896456081449 -11.176696332781592,11.818146578051588
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,-35.19320103256051 -0.3211943732394291 14.824552225766524,37.03948341579122
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,-21.06874441262016 3.2142475989758634 -27.324312701660954,36.543730596014356
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-4.208733331946119 -0.07897070681597534 -2.9289424949942378,3.3944663597857074
0,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.5002396813126815 0.05208430045957994 -0.8489731491103646,2.189458667806294
1,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,5.573399303497761 -1.6831055114185771 -2.228909072524464,4.20632934750562
0,-0.2362246267088668 -0.6899666104900195 0.5853987721365455,-0.887302288904695 -4.614801842255734 5.788711498565135,6.550015041794449
1,0.4709928888337087 -0.4835882504702588 1.0908725070025382,9.376104384423282 -8.357131244458005 18.984630254791213,21.48209152674856
2,-1.8912342551224137 -0.3451328200713748 -0.7977989429663144,-1.2510512257661364 -0.25204151676051245 -0.430298198302427,0.7440141794054782
3,1.933393761196776 0.22538399326206593 0.009510405009429235,0.7483666626050522 0.12449122867160198 0.12934477515334666,1.1953362918489572
4,0.8281278138379884 -0.7128107622896663 0.34572582375485794,5.326861752123685 -4.6375668485623525 1.953383461636716,6.182789052269041
5,0.8406396603165116 -0.7446820101459279 -1.4074916468700804,1.4941232004850729 -1.3931074637135263 -2.32383663209453,1.2989166401473107
6,0.7573828076600333 -0.4829897035929976 1.3574927623388051,-21.554036738287884 13.997821558821464 -33.87400777484776,44.14467087967418
7,0.2572835006161318 0.2613544055268545 -0.7416055739986945,-0.6663213367232639 -0.6731562230837537 1.9152300220061416,2.9639722324511237
8,1.4923161734346615 0.6597033465429162 1.3150421514544268,-7.800291609805794 -3.6590469189040933 -7.064527646062408,13.237120278213688
9,-0.09186964851175228 -0.7418495760640871 -1.420202144873266,0.3759465607606337 2.610906025003461 5.151492790822648,7.392360682082492
10,-1.4231014081524735 0.008198818233434602 1.551011750493445,-4.986791265221919 0.3318200713504016 5.9945787557465735,5.705252303187204
11,1.7482746021632543 0.681677527665291 -1.3140353666280113,-126.61284119330254 -49.658763367932494 96.01006033573982,168.7682305474102
12,-0.17138392788331913 -0.5548036011000361 1.4504173168277843,-1.95045192568287 -2.9850039705275973 9.826443428335207,8.90105444298677
13,-2.0024795737871224 0.19177097429365875 1.3064719829369689,-4.873623484353174 0.6506197033308598 3.080553161471945,3.4060789097364763
14,0.6475404019334752 0.59449251027997 -1.331433030984044,-0.6769016458756295 -0.5835134733224471 1.5213857853574013,3.3586336558606202
15,1.6166046332162294 -0.6775229796402341 1.3343980747415785,2.8928403953538897 -1.4389505367064614 2.8615210856989624,2.1308811172410542
16,1.7327907890207053 0.40991595622963495 -1.444314435548648,1.9988371153530968 0.49408610878788417 -1.9070719545209183,0.5403792961448574
17,-0.27911076623878817 0.5701822910079993 0.3227161255574096,-7.364795771077211 15.977574300336011 6.7829623527547875,18.14743623305823
18,-0.5943699527368078 -0.32376145040471005 0.6709805462632734,-1.3548262946339287 -1.0206286197437682 1.9047112825384038,1.608107343825081
19,-1.1366594020965475 0.2765711412664057 1.3484819435093387,-4.157205170645413 1.3737884797963722 4.87277935053121,4.769513061205548
0,-1.8240322652140168 0.5867957763527899 -0.1862137938943753,-0.8108324048487207 0.23731013288109487 -0.04888869444885325,1.08054262061929
1,1.5762315415935233 0.2092796576284287 1.069374539624862,3.408422529701623 0.7888593048635414 2.613073169269097,2.4649222794155605
2,0.052810176013954546 -0.48396116352348 -0.5221889873989345,0.19031996724161532 -1.8307083971428442 -1.957031517432989,1.9726657446053582
3,0.3712252395078175 0.490331829528036 0.8088986527787063,3.2020192094423803 4.199723437638945 6.778574585597621,7.576939444486731
4,1.8047373429757445 0.04298054037927235 1.409478776478449,7.307993273602928 0.4009227761458989 5.125401066281922,6.649964431933991
5,1.8445034203979604 0.7668637020642585 1.4968127151371902,33.51980211384756 14.435709833405976 31.304728033637186,45.59247435176569
6,1.100150548608379 -0.6759965343067005 -0.5572614048725637,-12.082806801326402 9.217480373370593 5.068909976102594,17.416229621277026
7,-1.402499155729641 0.7279358108222199 1.5992697717098476,9.390375206129706 -4.855964709526789 -10.572729165694481,17.199524416221713
8,0.43961410095011866 0.47273358494465956 0.6851576174865506,39.542928345957215 43.18809166454812 55.971131251116105,80.06378632959412
9,2.055288986604768 0.10444668422611947 -0.013637257030095329,106.65134709274976 5.498047417976337 -0.12640708799665917,104.73508971330453
10,1.0131699388289115 -0.509643779288385 -0.12114856608202662,11.680679190355919 -7.368715220311312 -1.6986652517339134,12.78010851119742
11,-1.0783979787569005 -0.1747278807945497 0.062480411251896184,-85.06642191266965 -31.51406145768734 4.6166133621616785,89.76013658803012
12,-1.9628270611854202 0.7984954605508562 1.1662621861861622,-9.034453230849321 3.414847073956257 5.278432484333554,8.58854685085958
13,0.4200056846110254 -0.11000275319829056 -0.13509069984605704,10.910605708305715 -2.2709870661704157 -4.351286959010926,11.510814608612653
0,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,14.85199324957741 -3.469545610884038 -4.171324020095373,13.601202675957632
1,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-1.6795773614169622 0.10219245947244238 0.8977612870265618,3.5697433084830834
2,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-8.403300962721437 2.6406889301972316 4.098682306093786,11.366258066763956
3,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,0.02584689630668133 -0.4818231862062387 0.13565148186712497,1.4366919414473869
4,-0.2507472862040352 0.5564823633917036 -1.229715001147389,-3.1878031802241233 3.3091898884238358 -7.903264426701669,7.7935844114426915
5,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-5.713934899251943 -9.76119773335319 -27.615311019558085,29.13855097642607
6,1.460484835557716 0.6638897464897159 -0.4817960096003471,-25.39287948058432 -13.83202153770803 3.5645050638414775,30.783228736305723
7,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-5.659095749583256 0.6799445776853366 6.693204752641098,8.039179136601886
8,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.03486447703461162 -1.0020475652509542 7.345828206653238,6.173845354080637
9,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.7942410613685722 8.645520796638664 9.046811322535682,13.306533624715158
10,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-13.254610621907315 6.646136656879864 -7.808943314912426,15.067864659229395
11,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-1.3136443771954982 0.0783827947575494 1.1385082507964894,4.0862043698194395
12,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,-1.9986758171123213 0.3392137760744344 -5.058553415149368,3.9067255353597625
13,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-23.022570520149365 2.53530724519084 50.851578400728116,56.95157218489732
14,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-7.489856214459371 2.777756482116561 6.410099065866406,11.76740313706865
15,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,28.5964092855308 -7.23076193257184 -13.68608861747435,31.824471298786875
16,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-6.898198077341417 -3.001120908737068 6.0424139532870305,10.724319194193079
17,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,5.600052582091729 -0.21390078759655326 0.9224582749353359,7.441069924979895
18,-1.6403412653870753 0.473687307562647 0.9565160248988365,-9.997539794991177 2.8313400210042965 5.778835994145106,9.932575872662994
