,original position,computed position,offset
6,0.4333158232848717 0.27176628808926206 -1.4970042233545013,-0.19478862894771382 -0.16639290214186042 0.7188642102270258,2.3444768273202103
7,-0.32227728791201415 0.3857984718461419 1.4303041094404265,-0.1516717917217408 0.509865586410212 1.2466700166537636,0.2796790379706069
8,-0.5658276751797067 -0.10935934385458324 1.2620949199285323,0.08172385246094498 0.01599121255365837 -0.1998503863064523,1.6038453233912864
9,1.2918975083772835 0.8688479430192452 -0.444140951402505,-0.17927344646671448 -0.11358744863234325 0.0572312298137473,1.8387216595351656
10,1.125527796586514 0.7774539872013634 -0.32807029736367843,-6.58275164106219 -6.003964081826084 2.0514685503333814,10.538852311495273
11,-0.03295287048752238 -0.3134435882702722 -1.5983177843184297,-0.9406036062963742 2.3377892107372955 9.574685298106527,11.519065200467677
12,-1.2363600715543956 -0.7145989946773805 1.075448453616065,-0.8179074489341451 -0.476283858410337 0.6971021731843743,0.6124072251927151
13,2.0281460358843417 0.8277299971979065 0.9971722018834903,-2.2260460956737815 -0.8952858216129328 -1.4075478060104383,5.181661173836901
14,-0.7531275395060477 -0.8885471405050627 -1.5252053995905577,0.2750718674919137 0.2850593476691895 0.6448192522155084,2.672742636147689
15,-1.448759575850457 -0.709292391613069 0.5558037372203533,-0.20108752650235437 -0.11727533652689595 0.03895501402803257,1.474551572140809
16,-0.9642157443319317 0.41214030755772824 -1.3108885029610715,-0.4014939554775268 0.16979174979465797 -0.5481722312303319,0.9783275250467919
17,1.600752347255444 -0.022567221074882737 -1.5303730114754932,2.2077829238390594 0.3662908602255457 -2.0146166629768283,0.8684403504671082
18,-0.34688577439883916 -0.08551808306501552 0.4126598585989356,0.14238460216330034 0.05366923456863126 -0.1735869419266586,0.7761726108912909
0,-1.3696555855017303 0.8485987064775488 0.3080760271116578,16.01592561415171 -9.955179821635653 -3.8410787077226773,20.88529504574597
1,-1.8268667372463392 -0.07476423848819935 0.59091091963939,36.26584101022606 1.973447490032666 -12.162513804038928,40.2231201798384
2,-0.38797499885046394 -0.15536932893503064 0.14059379534229643,-6.345750059010231 -2.5205024444353605 2.313730861413635,6.768416582143209
3,0.7537128819747969 -0.400880032317541 0.5561839104565589,-2.4593591701746575 1.4397025376428196 -2.132303429509988,4.575974255424324
4,1.7365289111057591 -0.2144562765037098 0.21309482441608973,4.772767124093548 -0.9290613601752836 0.799242951170127,3.1737946590971835
5,0.0872021833604344 -0.15004712404899445 0.13208074574839945,0.13521538430417598 -0.2887567835168704 0.26937831903506426,0.20098821041286305
6,1.9008001216671224 0.38543904352841685 1.0371873162447982,-3.8875564617794116 -1.0547472782127465 -1.940679535256597,6.666850798070255
7,-2.0955457614446527 -0.5490383491079853 0.44230999509513147,-19.38039258815474 -4.693772379307476 3.9429866479138975,18.11627685346837
8,0.3968233978775153 -0.1396642588828313 -0.8648584498894785,-0.40452968325527366 0.1382232389696182 0.6814002974627824,1.7636054932629044
9,-1.4031969495237684 -0.8711480270983996 0.20452781376886509,4.331354533845496 2.373303768853327 -1.1724384705092123,6.731090871449113
10,-0.006926515452351456 -0.2384453581353949 0.7871638919468884,-0.0007671909125196124 -0.17460152388857508 0.7251114696686047,0.0892439104965981
11,0.5239309021164531 0.031137315196742454 1.1265973187056755,-3.9915722632457795 -0.5342739630081835 -8.295867615227857,10.463857041317256
12,-1.4675177191109752 0.7788543813584076 -1.1016330149791966,2.558811915120254 -1.3498964869757548 1.8202362391407132,5.411121004107493
13,-0.2593833474155458 -0.31698969712581604 -1.0145109173446336,-1.7652505656377548 -1.6861556874337382 -6.0894453743498795,5.467834245003345
14,1.5457595604850045 0.0033475748920450688 -1.4231625685481408,5.44720357542967 -0.2984472545186443 -5.436060528152196,5.604970611430623
15,-1.8509342481521827 -0.3806290880160458 0.9830862099451352,-46.179016029468535 -9.099115016837795 24.32523838593653,50.85122318596941
16,0.7696170589535933 -0.7837808157464209 -1.5446795955203059,2.8915249979921533 -2.447117325442938 -5.331625593483549,4.648670953910815
17,-1.1038199459403142 0.0002907230584622278 0.3423536298104306,8.457345146825809 0.07718683137663437 -3.562516370831253,10.328107312790435
18,1.3168113083214306 -0.3566092981463863 1.3389062724698078,5.333738192109251 -0.813715086281259 6.917390394782439,6.889421775021315
19,-1.5215126330413442 0.08544137383785266 -0.8615249148160959,-2.0408070750306324 -0.038292750925060404 -1.4202388449681511,0.7727471170167934
0,-1.527576787400327 -0.3195598200567309 -1.2190481002271327,1.6720888598608787 0.445129816974526 1.1937456966142117,4.079728471518973
1,-1.6263857230148253 0.16832677748020075 -0.436673357629223,254.9311510620525 -28.535121327519704 77.13456834934192,269.5606706370552
2,-1.0288370803737656 -0.20222786934291714 0.7101264889919898,0.18231476349265907 0.049166568975270636 -0.11009938628687188,1.484202964218618
3,0.45357058902072955 -0.5857664362345507 0.696295740846494,-1.4214166988464294 2.07667134672283 -2.830905387763147,4.800552059862238
4,-0.6228364541417304 -0.2520932911258351 0.9492495479590075,0.1867991975365899 0.11756558810147034 -0.40550980195674186,1.6209659069962914
5,1.4342114032216138 -0.419027360463262 0.07978750941271606,-93.60519714766417 22.39385677180715 -7.553404782267462,98.03663848121448
6,1.728382546845478 0.4439953450498987 0.247362103240496,9.644670942763511 1.8974728670529306 2.4724627279113953,8.35052643036506
7,-0.7557050970640562 -0.07188550453582965 0.9401505076416554,0.7087063556111215 0.07378957756090308 -1.2027687706398094,2.5995817289518843
8,0.5190586580408638 0.48286723729437975 -0.38627130262387155,1.7556843632105863 1.8331933108017668 -1.0017970951695045,1.931707959493184
9,1.7788987907191167 -0.5876278861691226 -0.7815317164809632,2.675967830340622 -0.8081129591412053 -1.070170761152285,0.967811462713543
10,-1.9356160527772448 -0.8410459669549014 0.612978652561118,-8.72479708768439 -3.2639015103998807 1.7248057669366754,7.293789662542072
11,-1.4814106721574376 -0.16310506589811236 0.1635035819828512,5.673722379922945 0.9666151822163978 -1.1483183521854292,7.361594502479613
12,1.6457580204271904 -0.10698233056601003 1.055894025410392,16.30174936920099 -1.6231888059005604 8.143542731700007,16.35028222003974
13,2.029294752646892 -0.5068285909554975 -1.4955514957188436,3.2679200729816427 -1.3996028966931178 -3.269484885587752,2.3405294949757525
14,1.6235392403865951 -0.5099916687245605 -1.4773906474166134,0.8989576000710713 -0.42162388397312633 -0.7140652392455906,1.0561690667803472
15,-1.2110973598736323 0.6387415479613107 1.4216168147294281,-1.3813156627702456 0.7671579521001305 1.5344918799686666,0.24125883164292714
16,-0.8650357536253384 0.3398042700488556 0.5993472556537052,-0.7732868453275509 0.21894161495511677 0.40333385628066926,0.24788484484517637
17,0.9286931458989471 0.29343198923814595 -0.11051744835857491,1.6364696476294007 0.7604001848730496 -0.18094108767487277,0.8508621281446651
18,-0.05680893578125312 -0.2933536280066664 -1.2519175014713881,0.08446076216886624 -0.17079213587393516 -1.0846544465200294,0.2509091000031301
19,-1.6533546004599535 -0.05764025577762777 1.5459131065105103,-1.8042367877640177 -0.026620664299865118 1.5627258772734212,0.15495263392996
