,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.099519106839992 2.3717282117155176 -9.57818164612344,11.595972189469729
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.264196457779147 5.579733880809651 -6.513356880959176,12.158571208505444
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-6.711611789426621 3.1299204704596177 -3.052517618441427,9.072052727362161
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,3.5870105654644995 -3.174163534062851 0.04241918379128689,5.6922583923637005
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-4.898459704622225 -2.0881920601981236 -3.2871358759565896,7.420058648407214
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-4.655819824575309 14.09925921940456 -8.016261705537238,17.39714923716349
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.0639725189655733 -0.7072122520967108 0.9706584559229243,3.345537982713199
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.8121317314059868 -1.8394096199860066 -3.2092739324943813,4.923825929410501
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,29.76074240845773 -21.29934128386534 2.7969522205292434,37.691765577084226
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-1.4016985130919841 -4.075066957913941 -6.468537470700581,8.922777957394134
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-1.4685187097019188 2.8463329368074755 19.766554592448184,19.365310800471768
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,0.5895849488310787 -1.1645097166167595 0.8802420444061476,0.4434782997690576
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-11.86483532600613 1.5154468181527834 -8.169753002806372,15.618603120450707
13,0.17311752933737234 0.289908225763605 0.6898436347600545,0.07710417441981342 0.13899608126629742 0.2892292276015506,0.4387310598786697
