,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.137334722789068 2.393605988316237 -9.666534652703154,11.694532260330561
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.489528457191429 5.780444794017031 -6.747651532917235,12.54060193918407
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-6.224224702240208 2.9026303843992673 -2.8308484103115457,8.490646280137407
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,3.8679562113274737 -3.422773736870132 0.04574158409363449,6.067421403049746
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-4.6332873650684645 -1.975150245539973 -3.1091906516984396,7.0813020052572355
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-3.8052511127210518 11.523474673566364 -6.55177604035423,14.31448359770816
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.6446395547727586 -0.906175580502524 1.2437383362037067,4.017330450476779
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.6531939728798588 -1.4794290519249056 -2.581204882115163,4.183093960079255
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,32.91769163218757 -23.558725072387574 3.093646302290453,41.58522427480516
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-1.0791272248836161 -3.1372764231647663 -4.979940282889298,7.1341066464573775
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-1.8514175802049075 3.5884805576575065 24.920449723086566,24.586422463637287
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,1.4620061664726378 -2.8876591744522195 2.1827546640424553,2.6339037485194052
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-12.336260426183427 1.5756600152542324 -8.494361522178737,16.19413059853187
13,0.17311752933737234 0.289908225763605 0.6898436347600545,0.09397367219046987 0.16940680935846192 0.3525092231004618,0.36684989678267393
