,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.174604616327539 2.4151680436815455 -9.753612624762741,11.791670065492303
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.3789988842527805 5.6819923257533125 -6.6327256107655765,12.353208639360176
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-6.836518262224095 3.1881698654436383 -3.109326507398968,9.221059696240019
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,3.718752816729193 -3.290742909068284 0.043977138156763164,5.868181432777505
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-4.700699476985087 -2.0038877355580387 -3.1544278864451165,7.167420675635179
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-4.765958297156112 14.432792503220517 -8.205895079104566,17.796317657168036
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.0812406521558846 -0.7131291115756085 0.97877942620967,3.3655159237956878
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.782654697744967 -1.7726466341451956 -3.0927905196719365,4.786437735355867
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,30.599865123017032 -21.89988951049032 2.875814034780093,38.72665344026391
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-1.3861851113817119 -4.0299658537007925 -6.39694645499809,8.836755287956755
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-1.5258593974786505 2.9574726091588297 20.538371681205167,20.147193771087938
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,0.6554806789412512 -1.2946626625984878 0.9786234435663774,0.571728506676398
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-12.13664144590749 1.55016350053742 -8.356910161184969,15.950430740079588
13,0.17311752933737234 0.289908225763605 0.6898436347600545,-0.05819085518799542 -0.10490094599323402 -0.21828255378054925,1.0168928287525392
