,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-3.949034739005287 2.2846672635130196 -9.226587575585274,11.203760611641615
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.422999669612975 5.72118532911955 -6.678476541475535,12.427808139377822
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-4.343932310694022 2.0257671462690037 -1.975669977307088,6.248102310924495
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,1.606667456893651 -1.4217480433813339 0.019000089601527492,3.0478029812272935
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-2.905876048504101 -1.2387623167911992 -1.950002651059362,4.874557070980356
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-1.9336603981985303 5.855720415251463 -3.329322951840539,7.531399796330148
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.1739200741853955 -0.7448853593813505 1.0223653091884224,3.472739242841339
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.1763748019540491 -0.39947399527875804 -0.6969744345293001,1.962809926805876
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,26.810930462688567 -19.188202707621194 2.519725162190873,34.05377282687937
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-0.3753480637265142 -1.0912250230150022 -1.7321506672744376,3.2317074700007624
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-3.250648062623057 6.300516694466547 43.75437096318434,43.66597804182425
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,2.5632626548220565 -5.062789125976093 3.8269151275042876,5.562725699960935
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-13.205359389987207 1.6866664660955237 -9.092795775514631,17.255149133861924
13,0.17311752933737234 0.289908225763605 0.6898436347600545,0.7985031156204325 1.43946556441758 2.9953039651376248,2.650987842546335
