,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-3.8225664660821614 2.2115005424997536 -8.931105091186527,10.874143816262073
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.685278413774511 5.954805970630075 -6.951187506804921,12.872479270243867
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-3.5868607009062483 1.6727112778095732 -1.6313451713134415,5.345530266189247
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,0.5649291861686497 -0.49990865355372144 0.006680726064169507,1.65674532851242
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-0.4224595934441992 -0.18009268667705433 -0.2834936223813563,1.7022425042602682
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-1.3701490829000686 4.149234252379952 -2.359084766586875,5.489112166736876
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-1.9545358415974903 -0.6697141951447453 0.9191918616251102,3.218928130516386
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.09517954790967016 -0.21557361851613982 -0.3761178515759849,1.585628679628757
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,17.156864885897253 -12.278924885356329 1.6124238663580213,22.147498107426618
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-0.19842427602440857 -0.5768659974471989 -0.9156854006566917,2.2507525588318815
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-4.201224552684793 8.14295639560373 56.549320023735994,56.62780176740444
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,1.2463367753243149 -2.4616830669091505 1.8607632934068723,2.064255455895402
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-13.760660263081459 1.7575927721188054 -9.47515851808713,17.9330753737751
13,0.17311752933737234 0.289908225763605 0.6898436347600545,1.7595008716549745 3.1718610306762844 6.600149497771598,6.76416879393732
