,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-3.454312613311473 1.9984516387315239 -8.070710932311318,9.914362310166165
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.870410052202699 6.119709048352799 -7.143682815527565,13.186354442583506
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-2.343274474287872 1.0927721946810753 -1.0657479666622491,3.863912516379407
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,-0.9479244779377969 0.8388230968386032 -0.011209942629398438,0.3639759460605836
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,5.192081067161622 2.2133615695809925 3.4841719593278064,5.470988582278981
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-0.45635713300714553 1.381990231007049 -0.7857430801046179,2.177393187992055
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-1.6397398551830424 -0.5618505601120733 0.7711475522672885,2.8547357235763653
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,0.008560440854754438 0.01938867384518561 0.033828009205183425,1.1051619655735865
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,1.641916828125368 -1.175096588720355 0.15430942062266817,3.01507786326412
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,0.06652751881439987 0.1934111302683306 0.3070102053075683,0.7822286387477587
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-5.5210742975372735 10.701134085538037 74.31476071107389,74.62494401081902
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,-0.8577753738734175 1.6942219429627248 -1.280646580677746,3.5991073803226175
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-14.336914808015784 1.831195404820558 -9.871949301060663,18.636582810153815
13,0.17311752933737234 0.289908225763605 0.6898436347600545,3.158668107822019 5.694146812565648 11.848633928700178,12.752956825140688
