,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-3.6182715636678817 2.093308147016786 -8.453787231773168,10.341688011755629
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-7.108959462035453 6.332193160762463 -7.391720604644698,13.590795355186787
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-2.3638988697106145 1.1023902595289543 -1.075128177016013,3.8884687490324885
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,-1.1178787896178906 0.9892165146293446 -0.01321978426540878,0.5907658078414934
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,3.589213141652565 1.5300659465842568 2.408559423944652,3.4233835061557483
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-0.4598615735717842 1.39260275851059 -0.7917769288694179,2.190093302853485
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-1.600145927417028 -0.5482838529163829 0.7525270617151444,2.8089291930339706
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,0.035982016315865055 0.08149622086962803 0.142188936271678,0.9787027848949705
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,1.561835877234365 -1.1177837878515435 0.14678331155110716,2.9164009955506787
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,0.08737568872514671 0.2540216592392526 0.4032200300335137,0.6667994229080213
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-5.736771190476828 11.119205143594561 77.21808389078096,77.56613313321338
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,-0.8810050300181906 1.7401036438912962 -1.315328130904337,3.660859689867008
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-14.657684750387562 1.8721660356948755 -10.092821409935015,19.028187755960474
13,0.17311752933737234 0.289908225763605 0.6898436347600545,3.311881862172312 5.9703460146326535 12.423361512026478,13.40875299147609
