,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.1454068045123975 2.3982759955662454 -9.68539439283204,11.715570798807171
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.382734103171891 5.685319412905779 -6.636609399215165,12.359541377076582
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-6.03747697186298 2.8155416846266763 -2.745913411824522,8.267883955625697
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,3.1784318700601126 -2.812610209343375 0.03758742362296451,5.146660001106263
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-4.165295139303889 -1.7756471958049949 -2.7951421287458253,6.483444965297013
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-3.735583872418751 11.312500770551917 -6.431824914320967,14.061992834037053
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.208990737313376 -0.7569021873310241 1.0388585693492016,3.5133134985444228
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.5290029817192028 -1.1981469704317604 -2.0904434758436343,3.6044222958906644
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,32.32847985484482 -23.13703455936699 3.0382714340703503,40.858550376084516
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-0.9939610502029517 -2.8896783404589974 -4.5869166854376,6.661858638964295
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-2.0417368826543654 3.9573639062272172 27.482185475590168,27.181568401705785
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,1.9490316810680473 -3.8496001892475684 2.9098769141870156,3.926988115119099
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-12.654601928805588 1.6163204714661539 -8.713561483704098,16.582770023252
13,0.17311752933737234 0.289908225763605 0.6898436347600545,0.0596604591792275 0.10755020846614023 0.22379525695728894,0.5131549899339594
