,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-3.2366204010893065 1.8725083883789093 -7.562091385171894,9.34699516314082
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.393047067403556 5.694505522620384 -6.647332564906748,12.377026108628527
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-2.3117416400080915 1.0780670438767075 -1.0514064738556983,3.8263697000407912
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,-0.8118262801769177 0.7183891230601304 -0.00960047581598412,0.1826528276640564
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,4.09970543738364 1.7476865912395654 2.7511278313388425,4.075509817847457
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-0.5055075402228237 1.530832831920273 -0.8703688908146667,2.355515400165314
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-1.629655494772622 -0.5583951927700785 0.7664050134907283,2.8430690393448685
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.09647380187980854 -0.21850499419241848 -0.38123231191261236,1.5916355591700437
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,1.814738426215967 -1.2987825555700456 0.1705514130400866,3.2280492467102087
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-0.028476778825749238 -0.08278868770763896 -0.13141421579515083,1.3086290077890264
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-4.939174472167128 9.573276041965846 66.48227305563925,66.6903029326009
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,-0.8938637197348932 1.765501288705242 -1.334525973975221,3.6950464318780982
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-13.130365748292828 1.6770878354137881 -9.041157508940367,17.16359490995833
13,0.17311752933737234 0.289908225763605 0.6898436347600545,2.710139844055031 4.885582665813478 10.166137692109197,10.833136888531122
