,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.245647413406623 2.456269012278206 -9.919598145829543,11.976831532587806
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-8.500640829831548 7.571811319535279 -8.838756545189101,15.950283714307586
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-2.7015114115201806 1.259833872009399 -1.2286782130452178,4.2905383093667036
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,-1.2829754598906202 1.1353113813187143 -0.015172180521794362,0.8111597842618226
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,7.489178153861291 3.192604063588692 5.025650444313767,8.40551532366105
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-0.4425089216577452 1.340053573469382 -0.7618996131078017,2.127207279883555
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-1.8673013847905817 -0.6398236437483699 0.8781666723992834,3.118004832977679
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,0.16246751049426578 0.3679751574550127 0.6420174537495742,0.4069916307123657
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,1.5989799391703656 -1.144367266213262 0.15027415748114176,2.9621697047254796
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,0.21343986461911707 0.6205198419539958 0.9849791157903693,0.05202400022991393
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-7.144433164604744 13.84758348455898 96.1654946901713,96.76066144682325
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,-0.9170093967426035 1.8112171195224802 -1.3690821445301595,3.7565895111108043
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-18.079933187331207 2.3092758111105574 -12.449274211499612,23.206170043031907
13,0.17311752933737234 0.289908225763605 0.6898436347600545,4.251920794853007 7.6649589050962295 15.949587380606147,17.432377571358263
