,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-2.9645557677780685 1.7151086179625001 -6.9264352485794065,8.637924695036956
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-5.719330893016118 5.09440350002006 -5.94681911360678,11.234801381924433
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-1.6908512045637125 0.7885184607969383 -0.7690184197221841,3.087588114477653
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,-1.527897031034961 1.35204370079296 -0.01806856818255308,1.1381651884949784
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,4.96262543764939 2.115545633019734 3.330194611918345,5.177863459120473
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-0.18970908139166004 0.5744976428635995 -0.3266358453833275,1.211110432147708
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-0.9284961032906344 -0.31814562172576233 0.43665920242108225,2.0319085875902085
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,0.09226115429394628 0.20896370403542527 0.3645853326587815,0.720726029798339
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,0.7294165700838644 -0.5220330948433428 0.06855149200871752,1.891222030392124
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,0.1290928766372357 0.37530332747947903 0.5957358889441072,0.436105925162772
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-5.004626465950903 9.700137323647638 67.36326994029875,67.58279001325334
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,-0.5289228502808065 1.0446938981630993 -0.7896743836276203,2.726252307737652
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-12.567202204245337 1.6051572626349322 -8.653380778068385,16.476070194898846
13,0.17311752933737234 0.289908225763605 0.6898436347600545,2.9325034905744634 5.286438724708555 11.000256807104256,11.78491186621301
