,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.100157095674536 2.3720973125974045 -9.579672253384,11.597634999948356
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.510555550325647 5.79917434452949 -6.769514985424739,12.576251563535179
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-5.26951968800764 2.4574093464357127 -2.3966376770640774,7.351896469812158
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,3.3090264833143532 -2.928174033751283 0.03913180627829306,5.321050359271096
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-4.046326984193848 -1.7249315888800696 -2.715307953445868,6.331464209699317
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-2.5478160115523467 7.715573141514924 -4.386759087702608,9.757240782550944
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.868893323806499 -0.9830152726894201 1.3492018611222851,4.2767786460000385
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.36011355179594234 -0.8156267091227001 -1.4230487368297946,2.8177781052109
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,35.13586542172066 -25.14624059608511 3.302113081143093,44.3208952734874
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-0.60949240722986 -1.7719376503603672 -2.8126765045766486,4.5299934160838475
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-2.4570638231212554 4.762364715807874 33.072568892713704,32.84486208174825
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,2.9791419360755547 -5.884206743436419 4.447817050937924,6.671467664710086
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-12.924774635500755 1.6508285246723786 -8.899593925044533,16.912603874370383
13,0.17311752933737234 0.289908225763605 0.6898436347600545,0.24430039956724306 0.4404015534457413 0.9164071387998277,0.2811516744637773
