,original position,computed position,offset
0,0.2514398767940609 -0.19544877913969283 0.859506279816532,-4.060971494123641 2.349426947057155 -9.488118390653893,11.495504365391474
1,0.8436961956186577 -0.8354525947561713 0.980246947893028,-6.251968058601235 5.568841627723251 -6.500642093282033,12.137839039263552
2,0.9860629440904218 -0.168893373880038 0.43542899889742714,-5.922895168002446 2.762107137948893 -2.6938003000995425,8.131207917689498
3,-0.686422131632288 0.5856719131693833 -0.01429059098379426,3.047150030575085 -2.6964382550173616 0.03603491398410525,4.971352019619506
4,0.8903422463746784 0.4202355895314598 0.6186077208517382,-4.408794858259295 -1.8794500665938172 -2.958543832593339,6.794514067025795
5,0.15041462034498498 -0.42375247269914773 0.26884803613902863,-3.645784038955677 11.04055916250854 -6.277210046633443,13.736536752510268
6,0.8205807080473644 0.3111442704653058 -0.38393634225893236,-2.184935617298281 -0.7486597928979537 1.0275457706387832,3.485483437009946
7,0.3914987447299305 0.5112070724156816 0.9464373935549333,-0.5712924240240104 -1.2939289772062503 -2.2575572574632545,3.8014556049003665
8,-0.8089649845743836 0.5778403859770189 0.049024927644222505,31.31400867166259 -22.41099192048765 2.942930148912823,39.60740504960826
9,0.16878384228678422 0.6009930103167329 0.9667846354299341,-1.0251391990863221 -2.980320545709882 -4.730797143635622,6.834741922299732
10,-0.056057377323398994 0.11173444266316968 0.6473970153155633,-1.9586982556954735 3.796415613652628 26.36446900237067,26.0492746392538
11,0.17868678807290417 -0.997897606656893 0.8715180163041283,1.8294416777658924 -3.6133938187632197 2.7313307196039736,3.608977061820057
12,0.9646487547973734 -0.08423634040312877 0.5930157061574033,-12.327444603300659 1.5745340063067836 -8.488291223393311,16.18336801942735
13,0.17311752933737234 0.289908225763605 0.6898436347600545,0.20955303375476092 0.377762303124939 0.7860646009183737,0.13529360376455798
