,original position,computed position,offset
0,0.22805811834544776 -0.8350074606529054 0.6543046515726063,0.83311068912329 -3.0022462129951224 2.175467917810328,2.716054142613829
1,0.700121131792786 0.8103430198725279 -0.892683874241325,3.118726801277864 3.776020954965509 -4.519113098376839,5.2721805656508804
2,0.36588271578879006 -0.618775027172511 0.8419287967266369,1.001048962940723 -1.6943170801377705 2.355198826198385,1.9621959767860142
3,0.6459573600096875 -0.6333272779639447 0.8582870602577513,1.3507816577363112 -1.300200390588925 2.0565636483148464,1.5418702346480755
4,-0.834133563594847 0.8822290532929682 0.6143213495725064,-9.099551515806276 9.524625455618684 8.17326733761974,14.147289986067538
5,0.22847055746197475 0.6484780991402863 0.042595202606194205,-2.052598560606384 -6.254574953256142 -0.20869001954756478,7.274514556207698
6,-0.6429571513419958 0.8508485295734123 0.6234738172030132,0.9490975473399543 -1.4131428526773424 -0.8462645407629927,3.133755890840505
7,0.748621274377687 0.9269622344826474 0.2363104995466916,13.060418904908545 18.528723082457176 3.817441609563084,21.77675012189747
8,-0.9560593424841881 -0.27626935930339536 -0.21302629565464382,0.20149348370599218 0.05797639087174623 0.01550991152193701,1.226326858925333
9,-0.8275456510258221 0.9932481423346935 0.41955019931598314,0.7169830893055711 -0.6231462428537897 -0.3290689813640177,2.357696018544488
10,-0.2681166001116333 -0.5939090768398518 -0.49462193322035164,0.8082257759357868 1.3180636155854526 1.1935392278657833,2.7684003671534145
11,0.96735342207967 0.8455065212948218 0.3276610214314606,4.921686971438 5.511128934965353 2.438012204728779,6.469804358971767
12,0.11264585031581231 0.5900459225891574 -0.29714435728241506,-0.5792846943287991 -4.325163628555853 2.158012649974708,5.5376753914041466
13,0.05393686937138509 -0.3763585799512248 -0.49480848675645484,0.042765475633698834 2.0221712458019847 2.682814594687022,3.981250880412851
14,0.6556709452107767 0.9333006810147586 0.09437934922749514,-5.87278322940591 -8.216128455031983 -1.9750364818363157,11.428702870731595
15,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.9669365040088697 -0.13404681660087245 5.781518154754972,6.662369001145555
16,0.3773898036247634 -0.4421690912539553 -0.5732849409553533,16.226363440821572 -17.832106318495764 -23.946962104204992,33.165172489402
17,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,-5241.724771913388 5776.917613686807 1553.7589910905747,7954.334913894605
18,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,0.8421283832942913 -0.7996209092385121 1.141141898776284,2.9068293784225165
19,-0.5432960771810336 0.9171336464357924 -0.613173193760874,1.680033490206667 -2.306907637372181 1.1705151534512321,4.303391765212505
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,1.5474036168600784 -0.6701394559672385 2.03796939703695,3.1274350444756256
1,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,2.8024525546319055 2.994027262989989 1.0540591459358608,4.803111849988962
2,0.681886919928961 -0.888491373847861 0.0022757458502991046,-0.6236618829290025 0.8657010768860117 0.014666791756264041,2.186733264226393
3,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-0.924950645172803 -0.4965198456853155 0.07992738809275664,1.8692862731150055
4,0.7354505975361458 0.12961550299527147 -0.9130720064035649,-33.15832655998338 -6.110006793672956 41.16433303984667,54.38960407867368
5,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.3604454962685608 0.6001033496864093 0.7087898186033864,0.19047320261696374
6,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-2.6102099136197636 3.175044733617024 -4.098781709359949,4.948676918156038
7,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.005398194187524897 -0.2001083248893497 -0.18818522838432725,0.9975256635995208
8,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-6.7716724819349565 2.6842590383891154 -6.240895745583388,9.148716988980613
9,0.07537439032959337 0.03519511842362388 -0.8479825844173685,1.3988762288944903 0.21449438755147462 -12.128090109738658,11.35890096476787
10,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.1991970080074536 0.21206882853793896 -0.020118409545110082,0.20873699861042294
11,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-3.7444705538092458 -4.529685073042775 4.436481948485286,5.968335867765334
12,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.22916507037117742 0.5998319053230987 -0.5462937823863959,0.402722284898951
13,0.916874174164273 0.31581210171063967 0.12065522961281916,-2.3635134315810324 -1.1424632818207936 -0.4381695996105593,3.633152230212451
14,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.9131113805862323 0.09703058205395206 0.6581446578217671,0.032060960397129294
15,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.6486408577364282 -0.909868481148975 -1.9520665036617637,1.264158488753308
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-1.8453661304615612 -1.5081822523610362 -4.760198262925117,4.256878855021576
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,9.148754492900997 3.8451605297934965 -10.626199548879097,15.630564271963767
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.6083811316408262 -0.24944096659275164 -0.3667283154372644,0.41337048539109206
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.31693776311253063 0.20030619891473936 0.4357572937549959,0.6773773805699677
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,0.8891997799703639 -1.354421310498142 -1.486738268787118,2.9776964491374733
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,14.310194838736294 1.9387437239331997 9.496799675353738,16.34178767088918
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,1.8844279727430608 -2.8352540879988295 2.703029777859318,4.758508040282007
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.9457092266233128 -0.4112131144026312 1.9191253556893086,1.1909576549290113
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-0.20655004459646742 -0.12110397070060955 0.1256110874211731,1.0028290892173015
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-0.6025502203099052 -1.7578336220699353 -1.6320003856869174,3.587621328045976
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,0.06894367419881739 0.6357359351450366 0.16105449103152614,1.4108815772978098
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.13442681815161436 -0.7605718677047403 0.45377445809351047,0.16833034321575316
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-0.8639329218445833 0.6653467044478195 0.903362857959102,0.17043254055371834
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-0.007562914160497211 0.00675305130640526 0.0010628097355415045,1.196988097707329
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-1.62945682267107 0.2721105613906015 0.9188087003292146,0.9756232517926086
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,-0.8344165798804709 0.9769394102812569 0.3792693577267128,2.301821722416835
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.10986087939379947 -0.9953349231372829 -0.4263199399024409,0.1716727778525097
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,-0.46892676943417544 0.41972200232238827 -0.2479483978950899,1.7454832338824393
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-0.5889484764996523 0.8101081680598505 1.1564252383282465,2.858135900762007
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,0.8100709211738001 1.488249634179618 0.9776719807215538,3.2007939663892997
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-1.541448959876325 1.0414788443788643 0.07713481032441381,0.9874700913554089
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,0.16842494309285658 0.505662372327982 0.5321994298876314,1.5336628551974953
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.009867963639608844 -0.017666908382590336 -0.033036498682206254,0.9042618701126921
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,1.7464358538486064 0.9321850902157527 -0.702502944127169,1.1880952734007952
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-0.49982041064727417 -0.07476253616995839 -0.11279698770745654,0.4528026028107075
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.34428687288917187 -0.3553023763945585 0.4118041992387019,0.8230710756538516
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,-0.7785134202245482 -0.010697042064176245 0.5861506638260368,1.7513486301617793
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.9125000140730579 -0.8617823853295016 1.060126855897089,0.7196731049001243
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,-0.4077538151549438 -0.4745454086822333 -0.2198607849806837,1.7593264869299814
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,7.98433021217564 2.277226335930949 -5.3414354692147965,8.989360279025954
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,59.949284921573685 79.00457592888206 1361.710171490642,1365.9951326242128
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-1.8644433104897122 -0.9881859973215328 1.930919599860219,1.6448192084488216
