,original position,computed position,offset
0,0.22805811834544776 -0.8350074606529054 0.6543046515726063,0.7272602745581211 -2.6207974926496163 1.899065053245269,2.233310835669429
1,0.700121131792786 0.8103430198725279 -0.892683874241325,2.682140407136762 3.247420831269469 -3.886488499284749,4.339425630146202
2,0.36588271578879006 -0.618775027172511 0.8419287967266369,0.8528394060298504 -1.4434662296698169 2.0065016221750693,1.5078037881037192
3,0.6459573600096875 -0.6333272779639447 0.8582870602577513,1.1385546236905744 -1.0959203939074311 1.7334482129604958,1.105690507467708
4,-0.834133563594847 0.8822290532929682 0.6143213495725064,-2.216725417996062 2.3202769177895557 1.991074991323164,2.423838378793744
5,0.22847055746197475 0.6484780991402863 0.042595202606194205,-1.6996639714488804 -5.179130448983404 -0.172806760285933,6.142077999941093
6,-0.6429571513419958 0.8508485295734123 0.6234738172030132,0.4927018197739933 -0.7336000994483111 -0.4393184666979031,2.220298672567358
7,0.748621274377687 0.9269622344826474 0.2363104995466916,12.452654943955006 17.666492688930283 3.63979773380157,20.707003871340618
8,-0.9560593424841881 -0.27626935930339536 -0.21302629565464382,-0.5525263427132245 -0.15898024404014807 -0.04253057980537907,0.4535023788100136
9,-0.8275456510258221 0.9932481423346935 0.41955019931598314,1.0810473137207308 -0.9395627064854688 -0.496161127979932,2.8665331181298077
10,-0.2681166001116333 -0.5939090768398518 -0.49462193322035164,0.5493436602011007 0.8958757719960867 0.8112376857447281,2.1431214425354685
11,0.96735342207967 0.8455065212948218 0.3276610214314606,1.8566635471841686 2.079025394496482 0.9197188716753099,1.6318620674534474
12,0.11264585031581231 0.5900459225891574 -0.29714435728241506,-0.5246357483926404 -3.917133456835433 1.954428612984639,5.078422455329986
13,0.05393686937138509 -0.3763585799512248 -0.49480848675645484,0.04111867394283163 1.9443020071821853 2.579505475699173,3.8518873564212717
14,0.6556709452107767 0.9333006810147586 0.09437934922749514,-3.780517852950162 -5.289011886366251 -1.2714006950611385,7.762879611876852
15,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.5852862453393518 -0.08113847978925581 3.499550424592095,4.348674897672409
16,0.3773898036247634 -0.4421690912539553 -0.5732849409553533,13.052608130129759 -14.3442797123957 -19.263115447476345,26.518665194717343
17,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,-4111.63427772816 4531.442132810768 1218.776071824225,6239.538350265936
18,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,0.48354058812634104 -0.4591332775399291 0.6552307650662165,2.213558091638039
19,-0.5432960771810336 0.9171336464357924 -0.613173193760874,1.1138488252431122 -1.5294613927697827 0.7760422254680973,3.265252822450229
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,1.3435636107692677 -0.5818617569249942 1.769506993447738,2.7791499147051413
1,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,2.2255224447831767 2.377658406050039 0.8370640507479925,3.9314511874967137
2,0.681886919928961 -0.888491373847861 0.0022757458502991046,-0.3928539529901722 0.545318063315463 0.009238831611884693,1.7919056701134999
3,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-1.1152125992653936 -0.5986537666451639 0.0963684178097571,2.085176962186745
4,0.7354505975361458 0.12961550299527147 -0.9130720064035649,-14.56909490410687 -2.684612828115039 18.086771467096874,24.558970787250075
5,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.20563039916031875 0.34235270688891684 0.40435720470644987,0.23842118049356156
6,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-1.3359070062540326 1.6249898074009204 -2.097758948071132,2.1171441173723817
7,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.017268680062315033 -0.6401412250611147 -0.6019995555055514,0.3966947412393342
8,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-5.2071456236555855 2.064087969669778 -4.79899951688441,6.932623673703552
9,0.07537439032959337 0.03519511842362388 -0.8479825844173685,1.1908580068516554 0.18259825534549232 -10.324596927645693,9.543178233365673
10,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.5652259655982376 0.6017500442534679 -0.057086437066414926,0.32809034808013565
11,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-3.354289608820642 -4.057683283496685 3.9741921015738493,5.201522935792019
12,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.20145078368666652 0.5272906870662539 -0.48022724583045406,0.5025794833444794
13,0.916874174164273 0.31581210171063967 0.12065522961281916,-1.8986812431530005 -0.9177750272961767 -0.3519947841142221,3.1100623061784627
14,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.9550832002295856 0.10149066236446513 0.6883967491488918,0.065907481633268
15,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.9314915026832665 -1.306631780346454 -2.803297601663626,2.2440512632148737
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-1.7379023183042033 -1.4203541451949808 -4.482990914467484,3.9468897928149724
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,13.06858093066482 5.49263745289007 -15.179044196417841,21.860108675796827
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.14867486954122142 -0.060957845728042574 -0.089620275217372,0.9692138705916418
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.038068049481149904 0.024059191359156473 0.05233970877287773,1.1807743434358704
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,0.18409166767214374 -0.28040681452778077 -0.30780048922429776,1.234040197122243
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,10.90359218452021 1.4772175469507731 7.236046181414907,12.227415350948407
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,0.8942315536621291 -1.3454341077560468 1.2826887271958953,2.474504454634466
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.6118085990038875 -0.26602650405874473 1.2415416516231008,0.42181533732497584
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-0.030904995546576445 -0.018120149441202684 0.018794525583067077,0.7741728879776498
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-0.6455079583697848 -1.88315521974671 -1.7483509282954703,3.7639353226981345
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,0.09993424451501788 0.9215028228196371 0.23344939291417086,1.7069586634716154
