,original position,computed position,offset
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-3.6365888324001436 1.758200703556708 2.6977168952694486,5.303563187412659
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-4.157376371201198 1.1717854463363506 3.020528849552169,4.364503157947879
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-4.1675466828510235 1.424036577783734 2.0445416331499358,4.594015105484627
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-4.247566675300408 1.9663962091218408 3.1335632302053646,4.420708827757163
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-2.8171264751456784 -0.6121450813814385 -0.7092984113811589,2.980096465153625
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,-3.2311553663577683 -0.7280081216893124 -0.9844716677628387,4.371970100791684
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-2.812972980884966 -0.4314748086953607 -0.8696294705105947,2.7570028241465927
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-2.805711644151029 -0.7078785272162101 -0.32068774337985323,2.7032520995231706
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-3.0040804499480447 -0.7933746302396719 -0.3545467001964131,3.734044111304984
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-2.7687710934992724 -0.9962947160828065 -0.9879172306855163,3.9095647010234655
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-2.7063338751017407 -0.9576170909907455 -0.7669566474721959,2.7652953324401994
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-2.7339284300757773 -0.8353389621889542 -0.5712351380356825,2.7483905750371465
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-2.7827018816600355 -0.4457195257339487 -0.416186583324927,2.6530212016178223
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-2.996520374694819 -0.26277631217637626 -0.5982141948159924,2.572713969230978
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-3.069365016705364 -0.5412865581267425 -0.41640040579515997,2.5366608674613134
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,-2.902529847691394 -0.3984813862964894 -0.5784784859382273,3.4856162435187663
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-2.471178390091767 -1.2087058528283268 -0.8771612090748011,2.4486134444104355
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,-2.9801403078369737 -0.27128838313673187 -0.886347814400066,3.8947801947703717
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-2.661356871559017 -0.5464120948490335 -0.5851442959903937,3.267683611555827
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-2.7922401510231247 -1.0592078257061144 -0.9584475881352075,2.3836874580620195
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-3.0246481689469977 -0.15671866103914658 -0.4929298804353587,2.4597808913560617
