,original position,computed position,offset
13,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.8106513363442056 -0.6450426385005101 -0.18378775846655182,0.1456508878697053
14,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.60544843358077 0.6058173447140397 0.741845952460884,0.21387513826787521
15,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5612536156088649 -0.5275827889601231 -0.6759474742187397,0.030627556495355476
16,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.4240347696963838 0.8904322880042328 -0.6777783518791076,0.052694257159615975
17,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.29279632052818144 0.9473582808626941 -1.051397494477177,0.1595694102455069
18,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.6098039441621311 -0.4488656935484847 -0.07270419486147,0.24956806205035878
19,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6092156874545954 0.463310161971697 0.8531642706463158,0.13138831342311152
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6266260677560398 -0.6633109605761869 0.4636138679473298,0.0592079468582607
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.8282245682599848 -3.779709832754129 -0.03561807703708578,2.984400295717675
2,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.8591328773937632 0.8358384785900778 0.8214342553306222,0.06385448191893013
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.14199247584575173 -0.8053823147825937 0.5110307200936218,0.16656165258404465
4,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.4029740705349672 -0.6519248137482078 -0.7377218209741478,0.10662270451671553
5,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.9451155417948225 0.13574308711279534 0.038666267479628626,0.04440003048503132
6,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.854454378079965 -0.2233788999070448 0.8882368606962477,0.11182222053610286
7,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6064312635074546 0.09035777150500661 0.4931481715035852,0.05462250085628938
8,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.11388382697610602 -0.6028319509103504 -0.8736331847116248,2.1862278017211474
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.012968333752669512 -0.038240146819702586 0.13199171839952972,0.9634827567640251
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.0867024309337408 1.164826720160422 -1.1833576421101049,0.5726061071075026
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.17005057265170764 -0.49257545139313064 0.25410980469195177,0.060245465083170975
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6187244352208701 -0.1706445729367229 -0.7273376816404301,0.0661045439918017
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5227187488878586 -0.6611091429199568 -0.5743460826562131,0.12919899716526567
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8544665292347724 -0.767680572320577 -0.5393817211035203,0.11819260418819173
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6914764013433304 -0.9108999520947488 0.12670740630197916,0.0530319913354904
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5865835901585646 0.4827946479293362 -0.24781962858200113,0.06951416255850656
17,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.15109770218719873 -0.49313864736305135 -2.0546105964353987,1.1077145590988275
18,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07534603876107064 -0.3126853244747294 -0.334984614499383,0.13314150748511727
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6551239337170656 -0.296157765798738 -0.8255866985669358,0.09295846021998454
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,-0.1592057743413108 -0.08432543331612997 0.013347934500073929,1.1597845758400882
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.2120425921717721 -0.7588559182689293 0.4580769173009158,0.43788325536075123
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.6745681959180805 -0.7576936036639678 0.02597153007554453,0.3295165050039194
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.019708328747853842 -0.04656399854170883 0.066002912806836,0.7006712808018076
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8321653044939136 0.31389892612311565 0.8654290178181705,0.26520445672776694
5,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.4120811960789659 -0.545662440450539 0.5124471965779306,0.2520997779292362
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.324176126391219 0.0775256011130031 -0.24904919692866734,0.5275320404834022
7,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.024401647771104155 -0.11086312341839889 0.1678153176149148,0.36450157248629633
8,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2663730410634511 -0.128408384222864 0.39087766687236836,0.03334645785814164
9,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.39545563469817696 0.32130211629428274 0.4794795318134313,0.5273162216514974
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.544162264860653 0.465321685385054 -0.45819303979784903,0.3944747991486258
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.08957419071207483 -0.3323012679957453 0.7750684815542379,0.2100728512367631
12,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2299203805647668 0.5582508552122821 0.15474832459715557,0.16973311771680236
13,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.6082012252295923 -0.7637106119394387 -1.5730026863067574,0.9466877644677772
14,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.6585293435780275 -1.8937689097505954 -1.0895670537183961,1.1490997651620234
15,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.035831526419339024 0.02621174967559346 0.048740767826826105,0.6944453940031821
16,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.3143533162590523 -0.384913009865188 0.900174938324784,2.0270610867689935
17,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.006344557447176531 -0.5144220745365417 -0.6177602899100195,0.5146568506514815
18,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.42490841862531276 0.5136919078373777 -0.5550010179354681,0.4942062321891671
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.2587161742546065 -0.23150780584741748 -1.8767684622797214,1.967012954425316
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.20052570971859288 -0.43474084099285687 -0.3350756601661599,0.06595809407366314
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.3790629421775554 -0.16491046226482306 0.39469962160368277,0.4859775983358118
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.2824366244680666 0.13994089725822417 0.11524958998052161,0.30175516714980005
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.43234784198162046 0.5363324529760233 -0.29693514995660136,0.31899373672881753
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.15257657240636344 0.020655684293226655 0.5214818810070315,0.04950828283021669
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010788553890617282 0.2198774658610646 -0.11499477857784503,0.07021319587385424
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.38563164048018156 0.16902422055390742 0.8678368986963845,0.08124045494896803
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.17651395650664875 0.8060747902834059 -1.1500841441733376,2.5873413375373087
