,original position,computed position,offset
0,0.22805811834544776 -0.8350074606529054 0.6543046515726063,1.3043481114231041 -4.700424840387376 3.405990953067138,4.8653498507902855
1,0.700121131792786 0.8103430198725279 -0.892683874241325,2.4358425614760617 2.9492139392786125 -3.5295967638588643,3.8132410465080624
2,0.36588271578879006 -0.618775027172511 0.8419287967266369,1.0772026386793974 -1.8232103493943213 2.5343679321565324,2.195675455355674
3,0.6459573600096875 -0.6333272779639447 0.8582870602577513,1.4178349870455669 -1.3647428460323072 2.1586522714214094,1.6797956681501505
4,-0.834133563594847 0.8822290532929682 0.6143213495725064,-9.090357676798892 9.515002138151615 8.165009380737374,14.131627559700553
5,0.22847055746197475 0.6484780991402863 0.042595202606194205,-1.5307792651216117 -4.6645134778643635 -0.15563606098742497,5.600190627956218
6,-0.6429571513419958 0.8508485295734123 0.6234738172030132,9.293986989439942 -13.838125832074168 -8.28700027043524,19.847049531873324
7,0.748621274377687 0.9269622344826474 0.2363104995466916,14.560103794781968 20.656315331811953 4.2557858572873455,24.416400332604617
8,-0.9560593424841881 -0.27626935930339536 -0.21302629565464382,-2.5090329810218623 -0.7219324126137978 -0.1931321987467014,1.6157779718051226
9,-0.8275456510258221 0.9932481423346935 0.41955019931598314,0.26263122600314787 -0.2282587472159987 -0.12053811492115432,1.7240243883437258
10,-0.2681166001116333 -0.5939090768398518 -0.49462193322035164,1.3111298024036322 2.1382051146006424 1.9361976548951083,3.9833843682092454
11,0.96735342207967 0.8455065212948218 0.3276610214314606,2.2441069412165264 2.5128706414421744 1.1116432522330673,2.2416134358974045
12,0.11264585031581231 0.5900459225891574 -0.29714435728241506,-0.5258566665809851 -3.9262493043511153 1.958976906631662,5.088682658454179
13,0.05393686937138509 -0.3763585799512248 -0.49480848675645484,0.04705988824639217 2.2252331216333143 2.9522167856418022,4.318600456533946
14,0.6556709452107767 0.9333006810147586 0.09437934922749514,-4.716722008652295 -6.598778193569386 -1.586249258294337,9.403155360840056
15,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.3928724745157663 -0.054464077341796945 2.3490677355744713,3.18251300264798
16,0.3773898036247634 -0.4421690912539553 -0.5732849409553533,13.270783989356163 -14.584046011976206 -19.585100657039888,26.975571046631575
17,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,-4362.704919431201 4808.147697380973 1293.1987635754701,6620.5123305219695
18,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,1.0455672701396403 -0.9927909660858905 1.4168155872838328,3.30014565251586
19,-0.5432960771810336 0.9171336464357924 -0.613173193760874,2.057023742263455 -2.8245649916774727 1.4331723000546532,4.9949476215385475
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,1.1231699305505212 -0.4864151007642032 1.479242985601123,2.4026338692942555
1,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,4.658805750659898 4.97728013535715 1.7522711678045348,7.607849456969061
2,0.681886919928961 -0.888491373847861 0.0022757458502991046,0.8908731561882002 -1.2366153388418035 -0.02095085722041068,0.40670015618279587
3,0.6503398541385337 0.47903725593843594 -0.16701259471094532,0.9511080674742705 0.510561329252498 -0.08218771890576435,0.3140868429381371
