,original position,computed position,offset
0,0.22805811834544776 -0.8350074606529054 0.6543046515726063,0.3178489062996651 -1.145418835337488 0.8299858678967135,0.3678063307015381
1,0.36588271578879006 -0.618775027172511 0.8419287967266369,0.37902701762843743 -0.6415190201236621 0.8917485758075062,0.05632115298784636
2,0.6459573600096875 -0.6333272779639447 0.8582870602577513,0.6179278446160967 -0.5947889655771892 0.940794491278979,0.09528027827699363
3,-0.834133563594847 0.8822290532929682 0.6143213495725064,-0.5555732973013648 0.581526195081903 0.4990189985296875,0.4258082468081157
4,-0.6429571513419958 0.8508485295734123 0.6234738172030132,-0.8530040807267242 1.2700660994878878 0.760582627853528,0.48853035670974426
5,-0.9560593424841881 -0.27626935930339536 -0.21302629565464382,-0.18951343915703397 -0.05452933277013126 -0.014587750529106434,0.8222767888406891
6,-0.8275456510258221 0.9932481423346935 0.41955019931598314,-0.8410142595547839 0.7309445422703263 0.38599474636473197,0.2647839693886273
7,0.96735342207967 0.8455065212948218 0.3276610214314606,-0.5051517039372381 -0.5656507998724184 -0.25023249682185533,2.1198106636370064
8,0.22847055746197475 0.6484780991402863 0.042595202606194205,0.12284035245015955 0.37431293504217783 0.01248931770978161,0.29534833962827167
9,0.11264585031581231 0.5900459225891574 -0.29714435728241506,0.07408594307551682 0.5531543117132794 -0.27599279578328556,0.057404232886163115
10,0.6556709452107767 0.9333006810147586 0.09437934922749514,-0.2663755097911169 -0.37266408791659783 -0.08958296759038098,1.609209674616857
11,0.3773898036247634 -0.4421690912539553 -0.5732849409553533,0.37505779293385794 -0.4121730949493816 -0.5535124852238061,0.03600205652212788
12,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,0.3004062538823172 -0.3310784626871867 -0.08904681917877715,0.10519276134219124
13,-0.5432960771810336 0.9171336464357924 -0.613173193760874,-0.41501265554525324 0.5698671307830193 -0.28914816580828884,0.4919785441458547
14,0.748621274377687 0.9269622344826474 0.2363104995466916,0.3902340715091161 0.5536222919783015 0.11406186837454647,0.5317601223038163
15,0.700121131792786 0.8103430198725279 -0.892683874241325,0.6692100904567232 0.810250940801727 -0.9697021502844622,0.08298985359483374
16,-0.2681166001116333 -0.5939090768398518 -0.49462193322035164,-0.29812452001401707 -0.4861847944522526 -0.4402523651431493,0.12434245536297184
17,0.05393686937138509 -0.3763585799512248 -0.49480848675645484,0.002332998402097798 0.11031614205891416 0.1463564258267579,0.8066025599206215
18,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.05536842501953065 -0.007675748183361684 0.3310595402318884,1.1399970643853523
19,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,-0.8219300998393385 0.7804421591788998 -1.1137718350294223,0.3104007367171308
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,-0.34603787453895635 0.14985982355278707 -0.4557405649323056,0.1425671295758398
1,0.681886919928961 -0.888491373847861 0.0022757458502991046,0.8704696009415481 -1.2082932941043976 -0.020471022386694963,0.3719598247699486
2,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.3041469878590031 0.506372331186593 0.5980829018119502,0.037303164845312625
3,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-0.32810868762224704 0.3991095717065631 -0.5152251857181749,0.18273733704678727
4,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,-0.314418072819149 -0.33591158588622394 -0.11825900308456133,0.10049790876357319
5,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.02942200473106285 -1.0906588160955006 -1.0256738619435404,0.23672626528769805
6,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-0.34368761520057356 0.13623614992391497 -0.31674871772623964,0.0800117217335931
7,0.07537439032959337 0.03519511842362388 -0.8479825844173685,0.598045694994148 0.09170035377392993 -5.184984867719393,4.36874889867897
8,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.2993334996828181 0.31867599445831757 -0.030231949753806973,0.06344160242285231
9,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.0950117029982029 0.24868995412388217 -0.22649307993487824,0.8905225569492394
10,0.916874174164273 0.31581210171063967 0.12065522961281916,0.9023060496145655 0.4361521778870715 0.16727769565554293,0.1298753961570479
11,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.9317706720225963 0.09901338716105992 0.6715937432659741,0.042850309630655184
12,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.5550156867194914 -0.7785375741694631 -1.6703041723779228,0.9402372858546729
13,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-0.43745079763131467 -0.5291841182207806 0.5182955878949308,0.5731471759128463
14,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-6.120511667618948 -3.285532611476344 0.5288893131077615,7.778219338745768
15,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-0.7042019241185357 -0.29597137465283707 0.8179244698493795,0.06511828494781423
16,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.9249347971665839 -0.37923041633170373 -0.5575448718131266,0.13420142694173937
17,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.6384654883294766 0.40351327607531795 0.8778253200822658,0.12426251059776634
18,0.7354505975361458 0.12961550299527147 -0.9130720064035649,0.7601617568905903 0.14007321782327628 -0.9437011746715512,0.04072040207136026
19,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.261165072852604 -0.21344519188414718 -0.6736861079263052,0.3170541072344339
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.45338154770377725 0.6905867993097032 0.7580520289328051,0.3429694914744998
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.0179042191307468 0.1379055588441682 0.6755206736679014,0.3049296067820217
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.21783211817561726 0.3277437039187239 -0.3124591178434744,0.09996953626755505
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.3282430508888966 -0.14272658385599932 0.666102797832393,0.2317478934034077
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-2.1164797322031093 -1.2409297706902687 1.287113353987883,3.4999610512149686
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06622845334417246 -0.6106986349255098 -0.1547116536666078,0.13787922986251763
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.15127095230314036 -0.8558740904877434 0.5106339296763495,0.10575138978277865
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.2398392676622751 0.9548460880768362 1.2964255857433304,0.47033021027980504
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.0973173249381218 0.9798128125557594 0.15420504731021986,0.30266887255905617
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.9284112048899092 0.15503969829025357 0.5235071470857712,0.16754781346120617
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.6275735539435453 -0.734766485327443 -0.2852525039285948,0.1312688765943225
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.08939585109208853 -0.8099226318459435 -0.3469045039089476,0.03581798009290756
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.22244219939277496 0.6489357465651514 0.6024821549568808,0.20318017820502227
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6782666422283548 -0.6070957167322261 0.3586383594375069,0.13693931844211996
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5122991564087095 -0.9411880024171494 -0.6182921987155553,0.09589321615912047
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.15714353327541303 -0.4717921845355024 -0.496551741588505,0.07904391025683885
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.21066042679853023 -0.3771516187137576 -0.7052602914331847,0.17629654390467478
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7344461654915756 0.39202113466042404 -0.295430600799763,0.18994437643574297
18,0.5801167654284094 -0.7047925688323964 -0.966615751550107,0.4876730873857123 -0.6708022300731156 -0.9575667291952445,0.09890936024771015
19,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-0.913073763853705 0.6169176100954484 0.045690628376501646,0.2290034262961802
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.1241653119546868 -0.1681512959568518 -0.2536960439640532,0.22228356043193948
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,1.070250114811544 -1.1044929071446163 1.2801344640780754,0.6150898821020546
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.8701034620271846 0.011955520729245215 -0.6551097368590811,0.3135307078875681
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.6204318920660266 -0.5859476905568007 0.7208071242633192,0.22438808304001961
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.907325423509571 0.5439919905846565 -1.2759812529964323,1.4761372898388405
5,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.8920026413712419 -0.47277625166589693 0.9238067865407058,0.15299517399960882
6,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.5637856035215305 0.3472337527176982 -0.11176852567770004,0.02759516072579474
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.1537062446425007 0.17888389996588974 0.08287837991335957,0.8539176346211312
8,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.13452559970282546 -0.7171319229471338 -0.6874714299709169,0.12195079323999525
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.06848554829026587 0.44022032837804204 0.19702251241612895,0.08041049892191086
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.21535849767811022 -0.3722335162044097 0.1170861092705993,0.7120309146097817
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.5656678528894385 0.5180057822632747 1.5279338408703915,0.8083949659573237
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.0926694332521507 0.6484418711116791 -0.9699490532928424,0.32733991802713513
13,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.6867607406628092 0.429104964238146 0.1701971747504782,0.23905497227449576
14,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.4044746263904374 0.4903241002448125 0.35909864657875834,0.08161564518474984
15,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.4525508617853097 0.9409408450683389 -0.03238689757851697,0.15261057118553667
16,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.5622661252188875 -0.516377325888759 -0.7475035055428378,0.19532687114937325
17,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.9668207974575662 1.2741314129481969 21.960724229304166,22.6971303068062
18,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.012715139404348649 0.6823508817464069 0.45282282943221447,0.02541086488912121
