,original position,computed position,offset
0,0.22805811834544776 -0.8350074606529054 0.6543046515726063,0.30686253543465297 -1.1058277092666502 0.8012976063463166,0.318057655095874
1,0.700121131792786 0.8103430198725279 -0.892683874241325,0.652371694143357 0.789863731091267 -0.9453028930926446,0.0739470838485096
2,0.36588271578879006 -0.618775027172511 0.8419287967266369,0.3789082981108245 -0.6413180823934574 0.8914692607301424,0.05596528126620436
3,0.6459573600096875 -0.6333272779639447 0.8582870602577513,0.6144164775173031 -0.5914090848635263 0.9354484385768943,0.09330509356574425
4,-0.6429571513419958 0.8508485295734123 0.6234738172030132,-0.8642625741421693 1.286829244168371 0.7706212838237266,0.510595388338348
5,-0.8275456510258221 0.9932481423346935 0.41955019931598314,-0.9329349216148639 0.8108348717045251 0.4281829640250861,0.2108459728897094
6,-0.2681166001116333 -0.5939090768398518 -0.49462193322035164,-0.30067264095901963 -0.4903402985276212 -0.4440152769380443,0.11978072172440882
7,0.11264585031581231 0.5900459225891574 -0.29714435728241506,0.07370372738345415 0.5503005414932872 -0.27456892543669237,0.06004860014984299
8,0.05393686937138509 -0.3763585799512248 -0.49480848675645484,0.0011572613239307847 0.05472125677207557 0.07259869143748826,0.7145393050917797
9,0.6556709452107767 0.9333006810147586 0.09437934922749514,-0.1861627393313858 -0.26044499177641683 -0.0626071467949049,1.469134930382802
10,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.03396723287586496 -0.0047088918629846505 0.20309727962944066,1.011033945669822
11,0.3773898036247634 -0.4421690912539553 -0.5732849409553533,0.37869692002650057 -0.4161723460113457 -0.5588831302791646,0.029748133844824977
12,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,0.2952352349357672 -0.3253794701355177 -0.08751401890197646,0.11258591392948109
13,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,-0.8124612440487745 0.7714512556220332 -1.1009408839649137,0.29209635602952805
14,-0.5432960771810336 0.9171336464357924 -0.613173193760874,-0.3915125292945535 0.5375983569502546 -0.27277512679162175,0.5319362042296819
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,-0.34852318283706346 0.15093614464487812 -0.4590137783321953,0.1458859240935015
1,0.681886919928961 -0.888491373847861 0.0022757458502991046,0.8931163215998179 -1.2397290624244452 -0.021003610227877705,0.4105212569724792
2,0.7354505975361458 0.12961550299527147 -0.9130720064035649,0.7522535603406232 0.1386159930577686 -0.9338835611095849,0.02822178572761517
3,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.30593428756432384 0.5093479947783426 0.6015974965205503,0.04189156649748415
4,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-0.3232412959722838 0.39318890373881493 -0.5075819782646049,0.19047862043769997
5,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,-0.3195874846919815 -0.34143437700548956 -0.1202033235529534,0.09326244509676271
6,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.029574700177838777 -1.0963191589826045 -1.030996943427193,0.24420038696055327
7,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-0.3416263224625926 0.13541906320310082 -0.3148489930846262,0.07847578811823047
8,0.07537439032959337 0.03519511842362388 -0.8479825844173685,0.7164567853791579 0.10985672371346854 -6.211594902630586,5.402304887049184
9,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.3000142238489277 0.3194007060285783 -0.030300701226020514,0.06247492349359872
10,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.10942734894922984 0.2864224251468973 -0.2608577313164097,0.8377835716208727
11,0.916874174164273 0.31581210171063967 0.12065522961281916,0.9189396915504608 0.44419246439477417 0.17036139136453718,0.1376825566332588
12,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.929511842680158 0.09877335562655357 0.6699656434566141,0.041007266641086434
13,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.5969257117148304 -0.8373260552412487 -1.796431219395168,1.0851816573225306
14,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.26994630982555146 -0.22062192800049904 -0.6963376719140454,0.2920335812735717
15,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-5.4382099209150825 -2.9192683575377663 0.4699298466867428,7.00175799921298
16,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-0.7108978587512619 -0.29878563134535346 0.8257017402558385,0.0704038127968154
17,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.9134903565596773 -0.37453810722047126 -0.5506462350760317,0.13486664199663578
18,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.659455880992803 0.41677930574255545 0.9066849820297703,0.10073115311589367
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.4694710095277164 0.7150941265264462 0.7849535410076701,0.3827142697009868
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.032701956595635 0.1399103547929141 0.6853410255174873,0.3218129580880291
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.2141583651178735 0.32221628470932634 -0.30718947418756526,0.09231048989346904
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.3194113951049244 -0.13888640488975795 0.6481807409563506,0.2520774828730991
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-1.7872474087126038 -1.0478949943696747 1.0868944179492255,3.0691525520864897
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06671302120835815 -0.6151668795884059 -0.15584361873292565,0.13400271269173553
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.14961750698533635 -0.8465190822326831 0.505052519185568,0.1084049805611373
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.2732324906284362 0.9805634444706505 1.3313428768575164,0.5244038445158447
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.09225708287083 0.9752944386091476 0.15349393590274082,0.296416423436504
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.9321570515655537 0.1556652346208953 0.5256193334707039,0.17173487528468792
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.620558875624194 -0.7265536623013219 -0.28206410546553823,0.12753586475374126
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.08738643119799164 -0.7917173725500278 -0.3391068622623754,0.05428877994189798
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.2236718318751503 0.6525229816991738 0.6058126004829941,0.19817951761112362
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6643179613010495 -0.5946106792590422 0.35126289419621043,0.1505938455271913
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5058603734323371 -0.9293587709774339 -0.6105212523188808,0.09809226622419587
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.15502178076955092 -0.4654220448999762 -0.4898472983317842,0.08838377541074587
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.21342188454827674 -0.38209553853844586 -0.7145052480060166,0.17007750612969313
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7484016770682556 0.39947008836201353 -0.30104419831484713,0.1868080715058436
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.0933739045370683 -0.16354555425094092 -0.24674719207646692,0.19356856984040563
1,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.8426605437184072 1.1105059717654167 19.140502426280964,19.8694392747414
2,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.8911397947793511 -0.47231892860590047 0.9229131753557582,0.15167155271244062
3,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.563246225928136 0.34690155178046883 -0.11166159595473309,0.028230952082085127
4,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.01255206086841736 0.6735993628485041 0.4470151318748592,0.01634238544873619
5,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.06829120759117384 0.4389711199171721 0.19646342376522793,0.07906750622486657
6,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.20650650835623727 -0.35693341360242375 0.11227345966458217,0.7303489219411512
7,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.5366367395799118 0.491420773970759 1.4495174694305268,0.720673194142123
8,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.0646811680321235 0.6318323069414546 -0.9451042186819986,0.28649016078744877
9,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.13403439656863486 -0.7145134068508823 -0.6849612153960394,0.11829397982977144
10,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.6886009592323704 0.4302547779603454 0.1706532287776208,0.24051614384917705
11,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.40114808487339143 0.4862915024751365 0.35614529307122295,0.0830693169231906
12,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.44367632329769935 0.9224889616464814 -0.031751789365661115,0.13910837005448098
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.04239574716463024 -0.052913026449388535 0.04239117499918998,0.7697806517244804
1,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.49766001737925747 0.011476235781073232 -0.1302194616020866,0.0579069373745304
2,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6157754308274813 0.4922178808217194 -0.11802189277078479,0.05926293170784258
3,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,0.793227062413584 1.0217308293653804 0.30182953520256833,2.5863025923418204
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.6084132631788189 0.8847446729373627 -0.18301042891607797,0.2143450579833793
1,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5193689077684005 1.0988891713087985 -0.33511537759029086,0.36286709020070396
2,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.8794090296219295 0.4961381229612525 0.7634439787460514,0.09696189630428417
3,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.572225743201196 0.5367904345131851 -0.03187475847526998,0.0720264209195176
4,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.022592757319015364 0.1710842874124551 -0.07901058930028546,0.7603917945830678
5,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3246637886149994 0.30030879475153505 -0.09804050057003368,0.05136756610754386
6,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.34575533987965973 -0.7778688472124041 0.6625108776769321,0.1350435013515256
7,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.1515843467693068 0.33213121845164173 0.48046475125024973,0.410772287438501
8,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.026804236111622942 -0.005254822765435651 -0.062382620844704875,1.1006769564055396
9,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6429147135473225 0.4889383615713231 0.9003574168668577,0.09046341645709145
10,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.5448605359542806 0.8785133446596574 -1.1657227853086891,1.1041614920958316
11,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.8181079581487865 -0.6509759402635322 -0.18547829513226183,0.13601089000744584
12,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6060828325890635 0.6064521302735967 0.742623271073741,0.21275456776904886
13,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5606524826517203 -0.5270177192781719 -0.6752234979400112,0.029534425647009463
14,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.42721286000904574 0.8971059724066077 -0.6828582202488197,0.061506238209438874
15,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.5871555884959567 -0.4321946471061758 -0.07000393278640606,0.27652558069039757
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6170794498343241 -0.6532054500815732 0.4565507330280449,0.07321512597257415
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.8980762507315042 -4.098487011299676 -0.03862207221277542,3.310728003160112
2,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.12306740168790349 -0.40165595587726777 -1.6734575306146553,0.7148701404212071
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.1382778143947108 -0.7843127290862156 0.4976616587759531,0.19100247012719765
4,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.06849862297962397 -0.28426861590396274 -0.30454135598729737,0.1746500892590725
5,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.39714733181795137 -0.6424984118265974 -0.7270548510349878,0.10574131922936458
6,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.5746332865127264 0.08253223317106621 0.02350921488054705,0.33083023134290673
7,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.8367787475204367 -0.21875798273365155 0.8698623903888898,0.13645029299668837
8,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6049228030563731 0.09013301210857502 0.49192149577296074,0.05266807600969703
9,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.11186105041653915 -0.5921245978819415 -0.8581159266898586,2.1672747188107984
10,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.015525052900256867 -0.045779227587141945 0.15801400932688725,0.9906557235436929
11,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.07400508541658572 0.9942408764394511 -1.0100579930642708,0.32958107478223153
12,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.167625321699331 -0.48555037018358177 0.25048570607101006,0.06297943320054902
13,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.612574338346038 -0.16894837250405284 -0.720107973311217,0.06094270438964478
14,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5232919605239768 -0.6618341130004679 -0.5749759086543009,0.12922527233505315
15,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8443003300438369 -0.7585469277058351 -0.5329643111417764,0.11227692449086571
16,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.679342870166772 -0.8949161340700187 0.12448403575501726,0.07171070208402316
17,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5909198378108003 0.48636364848393665 -0.24965160496293956,0.07351707027762959
18,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6526116301776671 -0.2950220445024407 -0.8224206954976818,0.09367833201820534
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,0.01725878736956919 0.009141343832980823 -0.0014469899996581782,0.9646073099145968
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.331167671375687 -0.8334397422632384 0.5030988079567379,0.585463548635553
2,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.046635267233385264 -0.11018308773056282 0.15618084700681745,0.5873139747119069
3,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8096589963063652 0.3054093797157902 0.8420230766136061,0.28512983922027535
4,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.4159450170854323 -0.5507787670869247 0.5172520851816396,0.24423119262336887
5,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.11460576640007208 -0.08383727852121023 -0.1558954811566864,0.4194450993567184
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.2700694610931717 0.06458617895953755 -0.20748160313027375,0.45809927847991266
7,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2660024605263019 -0.1282297413398988 0.3903338743955813,0.03366076324463858
8,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.416593832362951 0.3384766032617587 0.5051090392230833,0.49038129452589846
9,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.23961839897066795 -0.29340310534809355 0.6861657452251965,1.782836591537133
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6946041286513095 0.5939668821067767 -0.5848674149509049,0.1685439975929287
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09009729566837908 -0.33424187654484755 0.7795948095171606,0.20523304910409598
12,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6039324418403087 0.7301225267730035 -0.7888361474927403,0.2278034337429919
13,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2582016102290376 0.6269181939134146 0.17378305695686674,0.12500728920521162
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.1982457554386286 -0.4297978875806088 -0.33126588840881366,0.06355635564013797
1,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.2787750705563471 0.13812668091595467 0.11375547572458179,0.30607259394715713
2,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.41946323687360304 0.5203489526732643 -0.28808604333831644,0.34116194391163895
3,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.15367401098018502 0.020804254577344028 0.5252327473604974,0.04969909096670794
4,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010258941499230418 0.2090836345758506 -0.10934966058547146,0.08224976890275544
5,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3852020807176867 0.16883594242417038 0.8668702046470473,0.08016868479791123
6,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.34943334290097045 -1.111637972256047 -0.4023687909840395,0.29060953947522916
7,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8333265309148443 0.49823378141487634 -0.5801086980274347,0.1863636434220885
8,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.7554707994304594 0.06178122757554108 -0.29555809150334367,0.07977541674248824
9,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.33775640382841554 0.39428463442950895 -0.9760397140247279,0.032569360853165925
10,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.948981654485594 0.389307133285438 -0.6765051994791639,0.1451004705707685
11,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.6892947425787386 0.0004696659613421053 -0.5463123177732432,0.19884356350707674
12,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.021974580590492 1.1032363434138759 0.36228829391946377,0.1946514822278579
13,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.887416054619614 0.8372982459298322 0.37252301557617856,0.07408887665430157
14,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.4975655349463962 0.5909252906236461 -0.03792528373752674,0.14702657097072772
15,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08036084612226052 0.5359751618336778 0.8570658139982723,0.0645302207076914
16,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.34011002175174804 -0.14796408371068878 0.35413985898456896,0.5445414947176137
17,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8506239950057826 0.6632858975426076 0.5211784565339858,0.21917229500151203
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.6258762260540186 1.0510786650568478 -1.3406930562597525,2.714030341647422
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,1.8493808468180113 -0.4642722401697992 0.11409853159461474,1.1517553534700646
2,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.39592728098015445 0.7512560001360532 -0.1674387720987525,0.1765520109337547
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.07521518795334532 -0.7014198390615479 -0.38665562971321993,0.2804819136557612
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.3824533410295212 0.5709892859330705 -0.7503496079969109,1.9350183760017925
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-0.9914953765804095 -0.3935448644718699 -0.34946261279753843,0.05950160078392463
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,0.03928777891655896 -0.013873500084084405 -0.04665789083976332,1.2606268467034614
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.7991074965806928 0.7696221088384214 -1.3094181363725579,2.9772583096264897
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.2011188411261462 -0.5480480561420007 -0.04818834457849661,0.2663346724982325
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.002993130122381963 0.41944480100888104 -0.44015485060256143,1.52670477969279
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.05511798407416975 -0.3012974443274959 -0.10265966743364413,0.6557537242112673
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.7105721249771967 0.20235992052239637 -0.650405347224919,1.9485114323694925
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.46467083789354036 0.23431014966587843 -0.29332578848669444,0.519715856548634
13,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.8450959286202024 0.41276757008581966 -0.4726703635561837,0.5797608109449234
14,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.44964966911069126 0.7799609745676449 -0.9802686133566099,2.313352131961111
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.2679138176336166 -0.25764256777184497 0.02474343515261991,0.6271370779807477
16,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-68.62558343056749 -3.0920745843068986 2.786369081734156,67.98790113955066
17,0.7406569897531805 0.6931868184725694 -0.12590090530104336,0.06749373608101704 0.04766703005795206 -0.012924570581104959,0.939472306955398
18,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.32989717721097994 0.23161404383026682 -0.341205260580377,1.8229623320249593
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.557934072513121 -0.006169874650657805 -0.998622987146224,2.299816679248166
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.31150949406804834 -0.2657679139613442 -0.27165958197230994,0.49731014255165873
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.06687297867174047 -0.04944236390586407 -0.013226604991592379,0.809508603137112
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.08490148096440221 0.1694819962078825 -0.15374978097186703,0.8471159996810216
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.8693775396009882 -0.03544840283572144 -0.3559409904308723,1.4591759361868608
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.3209462768921362 0.06718403461588444 -0.3350364643257709,0.7979414103303691
6,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.12744355644067104 -0.2516460412794259 0.11639708431714808,0.6028807492246367
7,-0.5828731902133499 0.11328472374029763 -0.8644484725281791,-0.48800907001530175 0.13521351383548139 -0.7917506716472159,0.12151149488388553
8,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,0.8539851726091907 0.1954091958905268 -2.0026571855492867,2.586704785085805
9,0.703925714602263 0.21614164742819253 0.9138433677637146,-1.4657194594762184 -0.6466184494212396 -2.2331044816064805,3.9185451296078475
10,-0.940503807179961 0.20171411396679817 -0.19733510938366128,-0.13141596694620317 0.04673419484462405 -0.05084016990885572,0.8367213848330693
11,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.23592626292379965 -0.8751820540830637 0.7737953867348643,0.09380235512581009
12,-0.6880253818828448 0.6687034537024505 0.927313378914217,0.19450333383463825 -0.211679300311614 -0.21253055872843665,1.6891343729295336
13,0.01675230539278938 0.6362822294213015 0.674584536979689,-0.05265691868172628 -0.5363946296286451 -0.6100691555952464,1.740782515417791
14,0.6311424576573013 -0.058425446123423486 0.9230408738766447,-0.16898956487086164 -0.02359845839820221 -0.18001425860620401,1.3631415179084583
15,-0.862056662796 -0.438122805921201 0.29802732759559625,-0.5643707214039086 -0.2880060530116994 0.20402535206621325,0.3463933177906507
16,0.6937495478782771 0.7476057378068302 0.48081723829311396,0.08734120407431992 0.13185811245375884 0.0968282841863436,0.945686911424186
0,0.604341779748796 0.6734092888127083 -0.8191558073280554,0.6534964583112525 0.6787480213981678 -0.8797319187046297,0.07819302884339888
1,0.28382366537102666 0.2944027313662836 0.42955770842886354,0.4490775560990486 0.4167950109268471 0.6899764138927559,0.3318231767858744
2,-0.6792233822734319 0.3576399502271119 -0.2261735619971703,-0.7120116472771537 0.40864864890457236 -0.2857562001853323,0.0850120487706517
3,-0.2904342296668083 0.42824423029493874 0.7990372706481479,-0.4529598685332379 0.6980019383744186 1.0435546926932564,0.3987136491779792
4,-0.31216223786182407 0.13046187337692738 -0.2517952026471084,-0.3953805974782247 0.10531481921195172 -0.3198464314402279,0.11040217140380117
5,0.27618246791421774 0.6452712120160098 -0.9630607255753731,0.3621353438857494 0.4190428430561614 -0.8765943916140755,0.2569894914558131
6,-0.2826232989728774 0.9018580733887873 -0.8249233525935187,-0.3712135014308047 1.176201847821765 -1.3868102829977735,0.6315296137955726
7,-0.750401996457442 0.30901479464900117 0.013004211564737522,-5.758802146996886 2.2874293922138995 0.4975987135324001,5.406757643830422
8,-0.8972068235162942 0.30246292427436794 -0.8213588875853575,-1.0795429901534668 0.3273785214614541 -1.026481251570285,0.27557657529966695
9,-0.030900147401827338 -0.4584202997520763 -0.046243286225552405,-0.9367354148461318 68.96888690222276 -5.015364003493546,69.61080148620553
10,-0.3790340663274756 0.09068296931323272 0.7639064830431672,-0.6356531142845917 0.1049863448392644 0.9707403816167951,0.3299063259851516
