,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.3935963252677419 -0.5344951100378672 -1.3900455257199387,0.5987308289404099
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.5691066420861265 -0.5155161099714234 -0.7971850036202459,0.2064002631799237
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.3502469774223749 -1.1367687893814222 -0.10098129335305474,2.9940278546950205
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.21830531822705437 0.3940440977504626 -0.526627287804855,0.348665480832236
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.9216059837028021 0.6222313577434073 -3.0649381850177453,2.765929049750767
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.3409675176691726 0.27721591815784696 2.8526127298202764,3.7204605288913206
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.10422198402438781 -0.06709688576526719 -0.13804732626264207,1.4556654304471734
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.1858408075172044 -1.5876966427183732 -1.3649029620553648,3.2049407377596095
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.8094902416547596 -1.577444870104595 -0.27638979552121057,1.0119417237135875
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-3.106957728238433 23.27473220375685 -9.052842866119388,25.439585185795977
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.6434691796900623 -1.1651576942096242 -0.8188330097816727,2.4358733066773426
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,197.64296091935248 -239.16494174635588 118.89257442132825,331.1680937425969
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-1.6500394972351595 -1.3142464273900933 0.1499141916777948,2.9534116646054507
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.3894886505536943 -0.27482575985243424 -0.07643908534710367,0.6116321596203032
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.9164888046751306 -0.009571182820978404 -0.8599877024931555,0.23840448235443107
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.6258278514663904 -1.507933235634258 -0.6677862803707263,1.0557273427636193
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.4540163346191553 0.3622160504105432 -0.13821381733285973,0.15168793125953117
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.38589898430216446 -2.1157253515624688 2.0554904042875144,1.6781050484671582
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-4.728804172577752 1.4416277005174927 -1.8352034223534153,4.437160911423567
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.4735036787014775 -0.3748884407298297 -0.6855163247579394,0.6098091509252443
