,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.3321636139583785 0.4510708459294905 1.17308652481886,2.281311685890842
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.0829834080453317 0.07516918718588188 0.11624030287284311,1.0848336302558026
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.7548445125426734 -0.6355012801675949 -0.05645276488789431,2.2145681600587923
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3260971543566918 0.5886098424493237 -0.7866581600230717,0.05844369371531126
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9777172717501281 0.6294428637819504 1.2950363252951251,0.4968046127630007
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.33739814853629574 0.451735093188467 0.3883453237651418,0.13430202310019823
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.7170307449292934 -3.345959223503205 -0.5862575631851025,3.0231011122809073
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.14140669797581462 -1.0593008708459775 0.41202125325266536,0.8716605962770212
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3481109604290254 0.6303396911378834 0.4429811939141892,0.16109654770429857
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.7251568538289452 -0.8775020162430105 0.43621976117922134,0.13452316630988764
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.750657168943343 0.5978938711052866 -0.06820089028041315,0.1979365996907355
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8389077855358513 -0.5919388646582127 -0.1646398264128223,0.09314145795741317
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5688982138589684 0.18421378317377915 -0.9073857355943858,0.2059312151912213
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0662906990673178 -0.011135611443393235 -1.0005543808096742,0.4377121351103635
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2643929027716088 -0.6370551333261287 -0.28211904069877236,0.03749241601209405
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.38133628590128116 0.304231616409248 -0.11608821036397815,0.06171703683837473
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.24613065643982604 -1.3494331180169719 1.311014599916405,0.6064057927027193
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.7215732458671974 0.21997950036222758 -0.28003563733371545,0.035296759496070175
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.4331806969568425 -0.3521877551739709 -3.6240894115035784,2.8336163505485668
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.2225678079676259 -0.17621425606334798 -0.3222231897876944,0.13671865721521614
