,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.1304691683911195 0.1181834004144654 0.18275672217592018,1.1769121468347972
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.7452431481197513 -0.6274179209052098 -0.055734704996931575,2.201999457213433
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3170751063839382 0.5723249219436881 -0.7648938865141925,0.06576281937579033
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9186152402408514 0.5913936720131079 1.2167526742696664,0.396884460948504
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.32476555919260985 0.43482159218338473 0.37380521137878703,0.15652776365774332
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.357981108974178 -2.646283085107117 -0.4636647876863665,2.227291753169142
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-4.45927320076709 33.405150198193766 -12.993128041857853,36.39312201829962
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3360388137529171 0.6084801288942496 0.42761904059072314,0.16772090530172135
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7392436446431888 0.5888030683938713 -0.06716391554585704,0.1888565472590847
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8254853387069524 -0.5824678976773084 -0.16200560444701506,0.1029455546738007
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5499279004323243 0.17807104424582607 -0.8771283162814841,0.17510293140505964
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0598115237707177 -0.011067947363945028 -0.9944746436116313,0.4289722271356218
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.24822832319488514 -0.5981065522959259 -0.26487071203458123,0.010559534295127276
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.36785067269538174 0.2934727401743156 -0.1119828556924876,0.04749440698958102
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6772041580004529 0.20645309838383363 -0.26281642103122227,0.08254220537326858
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.34087968974307287 -0.27714451165162 -2.8518779411760695,2.052506997433649
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.21229848452560499 -0.16808369483288996 -0.30735574697704826,0.1192674951866958
