,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.1625568312115251 0.4695959725828557 -0.11009312508089167,1.0495880150923387
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.2538433967105933 0.06303946272275986 -0.6025404693830887,0.4840304293429123
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,0.9815626971980805 0.7700052232867944 -0.38552453635079853,0.460118094217942
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.25777993828295404 0.36902312591264064 -0.7033029290790289,0.23450383717417164
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9190406799978883 0.6830748014038092 0.8415118787609426,0.28043996912303115
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.314005485928525 0.38499536165394777 0.304615758637508,0.24153653770420572
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.46231852572256704 -0.6934316034785584 0.014899145760198143,0.14772938414498504
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.12564900688313532 -0.38039123232208283 0.33292848618029786,0.28514265069565303
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.18406689213693866 0.6093070366965898 0.46550268282990337,0.1142555605278511
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.7940306347606851 -0.8306015178203894 0.5997680015158335,0.2911791182248256
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7618134932623734 0.5218300294894094 -0.04905947351023947,0.17336305041613606
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.7932556201471715 -0.5199686473634723 -0.19809685148203823,0.14350288780980194
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.2639393249767991 0.060656804167977973 -0.8221561165964544,0.1472672525139656
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.69051651700264 -0.16765041467864727 -0.8176484205790756,0.20878479544175246
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.19829012938134372 -0.5882780396244675 -0.23651603823182676,0.06646358231062505
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.38586498814136205 0.19926444728355702 -0.08107890208649482,0.10622282114183482
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.21176356901682672 -0.6335233879117109 0.6837116088733323,0.3552363392930329
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.601274670968117 0.0285268232418824 -0.40495244423340737,0.28401488758375143
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.2917541607659915 -0.01618051249163311 -0.7948570524720879,0.15034833999819058
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.05905706720867272 -0.25965806093071686 -0.19336902089661012,0.1115263219171292
