,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.1649059716435238 0.14937742547004382 0.2309946113434183,1.2437134417036553
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.4755421266694262 -0.4003574580598893 -0.035564500271359815,1.8489618182250502
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3168649518669521 0.5719455901541262 -0.7643869217540156,0.06607175103935664
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9531293475120826 0.6136134477595193 1.2624683672852646,0.4549456950046903
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.344796105978042 0.46164005860943774 0.3968603739821604,0.12190876098839168
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-2.135502070389946 -4.161429764919947 -0.7291390929724474,3.9506720783646667
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.12654497930756473 -0.9479692878806668 0.36871818459443134,0.7512859143156718
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.35106943492770304 0.6356967298804655 0.44674593767282805,0.16025158183690938
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7480262821564265 0.5957983857751679 -0.0679618612955208,0.1957840166231974
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8266905636200118 -0.5833183123223918 -0.16224213583210378,0.10199286187299
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5142313003668557 0.1665122001779284 -0.820192673103927,0.1252107470350712
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.8657505647245897 -0.00904130731338458 -0.8123774510847067,0.17415543435156294
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2505154973505813 -0.6036175021793114 -0.26731122905282145,0.0065168163715231256
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3880059694109478 0.3095527166299841 -0.1181186272190156,0.06935169841811813
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6853166139294702 0.20892626935046366 -0.265964787159589,0.07368522268517091
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.1975483018089512 -0.16061217279830967 -1.6527345606022255,0.8403244118407021
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.19162913565453712 -0.1517190913087414 -0.2774316371747947,0.0872585258521195
