,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.30571054611343 0.4151481644892943 1.0796634762819526,2.178167898145634
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.03438312941167378 0.031145405469134673 0.048162704698098455,0.990647392497482
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.980251902447401 -0.8252710704535017 -0.07331036956653485,2.5096466049548565
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.31972951515282666 0.5771161662289496 -0.7712972307022221,0.062345418491484755
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9443359487393052 0.6079523612002055 1.2508210627294516,0.4400659391488397
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3244820761120078 0.434442042810074 0.37347892230697105,0.1570384368711936
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.481654097822183 -2.8872832995507025 -0.5058913030169556,2.5013964965284896
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.1344161705122901 -1.0069336779492817 0.39165272808626067,0.8150396837209681
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3378919216105519 0.6118356320740033 0.4299771735556121,0.16638584394574427
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.7067285930828615 -0.8552022394772587 0.42513419884996945,0.10631280428474627
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7357970451130136 0.5860578728232397 -0.06685077505226943,0.1862534833589838
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8164574194614436 -0.576097738333753 -0.1602338303818833,0.11046368420969312
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.568328444582136 0.18402928733346088 -0.9064769605239376,0.20497951915413212
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.1064569188925217 -0.011555079996869897 -1.038244372143018,0.4920094602861018
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.25898440265909667 -0.6240233434249938 -0.27634792941943825,0.022594472863839817
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.36776407360771507 0.2934036510752855 -0.11195649278531597,0.0474107220524627
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.2374900681015395 -1.3020603273557414 1.2649905181249905,0.5409080994713646
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6699884620757337 0.20425331451798667 -0.26001607883636085,0.09045166847928164
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.370845446141532 -0.3015074912400545 -3.102578356116699,2.306080459475652
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.2204462428253332 -0.1745345431405635 -0.31915168769700847,0.13305914804644234
