,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.5111677562522059 -0.6941545146286063 -1.8052669876613638,1.0450489361429598
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.6766936926168577 -0.612972111485649 -0.9478892423767017,0.40574008453314137
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.4557714950082272 -1.2256095571164671 -0.1088731845732957,3.1321798631299282
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.20746998025725438 0.3744861638952259 -0.5004887370181543,0.38261939376350146
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-2.186076500149708 0.7078690222425358 -3.4867654438544093,3.270841321851608
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.29007956098281895 0.23584261746217275 2.426872371822651,3.289753475106816
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.20384949864655819 -0.1312359062440663 -0.270009043788233,1.6322945135262608
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.3985982105868389 -1.8725529340736842 -1.6097867675443553,3.6365581887280127
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.8314501254453823 -1.6202378579024452 -0.2838877089959333,1.060577878997243
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-3.04653853924451 22.822122105131843 -8.876797527913105,24.95019952068018
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.7035417094231875 -1.2739336425198464 -0.8952770289812666,2.581470251986517
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,278.6081308376728 -337.13974467849914 167.59735725433438,467.2804602956427
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-1.9987790094001747 -1.5920153285107164 0.18159888901984628,3.3998665264016643
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.5290645959953302 -0.3733114672243652 -0.10383155901956834,0.4406381299744575
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0589018588489167 -0.011058447445093891 -0.9936210591028536,0.42774563868500437
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.7075888870497273 -1.7049365851130407 -0.755028958534575,1.2861725383725717
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.44630829394417404 0.3560665446839761 -0.13586729883867435,0.14179908489547163
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.5166500878625037 -2.8325798544257665 2.751935975929235,2.6848623241166596
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-5.654544536828364 1.723849781171625 -2.1944743548516223,5.469492762728272
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.605403329335493 -0.47931773364387664 -0.8764744266832506,0.8634202485110206
