,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.6042442599216695 -0.8205503493379582 -2.133980873359822,1.4047175642693321
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.7072705384113245 -0.6406696560818234 -0.9907202359423485,0.46398844577846954
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.5774415986015298 -1.3280432441962244 -0.1179725601902711,3.29147123032802
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.15410819346131066 0.27816740582222904 -0.3717618086913746,0.5506380245596405
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.5567746495793726 0.5040960592981303 -2.4830366419702994,2.0696358227449707
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.25175846162988064 0.20468651551274852 2.1062692346611684,2.965420774860832
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.3406198891171303 -0.21928707271704034 -0.45116839220307353,1.8749959702070285
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.4038185011418718 -1.8795422683381982 -1.6157953228210722,3.6471487934663838
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.0331613883844715 -2.0133104121992638 -0.352759366551797,1.5074534569434097
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-2.4858981069936035 18.62227226339078 -7.243241431725618,20.409102664689808
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.8249175453634958 -1.4937141597547094 -1.0497312657881335,2.8757385553046038
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,230.23563419735012 -278.6048730731844 138.49877145090812,385.96036910343594
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-0.9463662995379778 -0.7537750037221761 0.0859820259236632,2.0532496212744666
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.4954697000301334 -0.3496066871295573 -0.09723839355438686,0.4816638087940198
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0618270671391807 -0.011088996321624335 -0.9963659296828601,0.4316904039361623
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.7498126272870018 -1.806674756540512 -0.8000835759830024,1.4051814501934567
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.5603451033685828 0.4470455680395521 -0.17058292809071132,0.28984681968345344
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.3516232134174872 -1.927805402676894 1.8729205582424024,1.4144753467511375
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-4.0546918723980045 1.2361171888252889 -1.57358692160794,3.6854319439738226
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.7005877111484435 -0.5546783402975511 -1.0142778916398725,1.0467035211270916
