,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.3655252531038722 0.496375214495392 1.290908247857892,2.4114398143303504
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.1392428650868699 0.12613091263130202 0.19504661464058448,1.1939296995044821
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.8802695343029675 -0.7410962213366338 -0.06583296060613851,2.378758976175054
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.31531063101483553 0.5691400196679779 -0.7606373668582556,0.06851526264321312
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9434445848660106 0.6073785116372596 1.2496404058787183,0.4385606241392268
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3257771907661296 0.436176043845668 0.3749695994842164,0.15470907982062385
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.4483596933439304 -2.822402854000124 -0.4945233665401261,2.4276028292834977
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-4.763466906520022 35.68391536294613 -13.87946704609181,38.857041900211584
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.34358836864645226 0.6221504370452902 0.4372260659947416,0.16299305561483693
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.7529068390037373 -0.9110818794312548 0.45291282812295636,0.1787423883526401
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7452677366440303 0.5936012210463633 -0.06771123388848586,0.19356436166474264
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8248472903860138 -0.5820176865752 -0.1618803842897898,0.10345509352213227
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5600138550150368 0.18133695685609308 -0.8932152912363307,0.19125744277382484
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0801755319077997 -0.011280615149796482 -1.013583220259841,0.45646060302738184
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2517847947823108 -0.6066758764250808 -0.26866562612644584,0.006326083036274631
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.36681253024202665 0.29264450596654595 -0.1116668194169781,0.046499647935494534
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.25910238447762524 -1.4205517655894047 1.3801084913059862,0.7051263551340055
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6750538010282542 0.2057975385289554 -0.26198188817034695,0.08489661730870184
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.3588088057562997 -0.2917213733754035 -3.001877052303656,2.2042227827629595
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.21301696639331247 -0.16865254056565418 -0.3083959311857682,0.12046466524913851
