,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.1445488601511816 0.13093726302822395 0.2024790699692507,1.204221901008933
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.798146622266594 -0.6719571935461183 -0.059691211718699226,2.2712533366369603
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.31439712328679653 0.567491125672144 -0.7584336729624176,0.07007382286920716
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9291803429264155 0.5981953606839523 1.2307466908975893,0.4145541423349113
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3239188607250325 0.43368796589404995 0.3728306613050856,0.15805434245125566
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.3919548116284404 -2.712487271658981 -0.47526466159036196,2.302588834559516
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-4.574143024093973 34.265658969177885 -13.327827948195736,37.32354903255761
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3398638574573104 0.6154063022736936 0.4324865185490667,0.16508810230923587
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7419942255504266 0.5909938893630917 -0.06741381932939912,0.19098179613375102
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8243193999381547 -0.5816452035946421 -0.16177678316318325,0.10387932372299458
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5531386573772357 0.17911071297612766 -0.8822494345787467,0.18017919240104877
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0642510953809525 -0.011114311216194644 -0.9986405177277837,0.4349602318471373
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.24740899612467224 -0.596132382375022 -0.26399645344199457,0.01250815791505345
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.36526158727179764 0.2914071574522913 -0.11119467396309102,0.045049676876653816
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6752689522442383 0.20586312973160267 -0.2620653862881559,0.08466093956366459
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.34767813171992507 -0.282671830932762 -2.9087552714821485,2.1100343718410066
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.21050441364202607 -0.16666326988931157 -0.30475837564967234,0.11629646913235331
