,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.34851404003735664 0.4732743631506043 1.2308305512633086,2.345080959641565
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.17490809172373936 0.15843768527709673 0.24500523702005575,1.26311925987035
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,0.09573357140611954 0.08059780017300645 0.007159653026109231,1.1013630341438134
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3090932396285819 0.5579175428219961 -0.7456388867957657,0.08060251250062907
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.8780587002904832 0.5652838492769794 1.1630334714064556,0.3302245850437745
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3085060961566472 0.4130521483331174 0.35509056678354844,0.1864266389772964
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-3.261241262252637 -6.355145540479416 -1.1135079328155364,6.446057766213175
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.061832654932836545 -0.4631986048374825 0.18016379946672856,0.22717398821440452
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3018035454001913 0.5464888360809356 0.38405367847120697,0.20894500774311292
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.5864525414439761 -0.709657896537398 0.3527818653589996,0.11877682028839903
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7186745583681807 0.5724199162348443 -0.06529511304286509,0.17440764087932145
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.7931975360200446 -0.5596854112177406 -0.15566896254038587,0.1322490569381395
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.48346534881409414 0.15654993945991466 -0.7711213543673133,0.1011192468609688
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.8751036749786023 -0.009138984805711016 -0.8211539465066717,0.18571053957793138
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.26161688484045703 -0.6303663135631667 -0.27915690552990335,0.02980204567132706
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3857428234732999 0.30774716973545424 -0.1174296695420059,0.06672982538307774
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.18737229102746852 -1.0272851767776277 0.9980382480995523,0.17811413268693269
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6848744613884724 0.20879147430975278 -0.2657931920106195,0.07416677481106478
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.14457381295950408 -0.11754246438229936 -1.2095377942924321,0.39403485244212205
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.18377973441962128 -0.14550446210524665 -0.2660676437611292,0.07705159308958333
