,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.132996708252942 -0.1806065901757958 -0.46969818408930586,0.49173937490658326
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.38118470962292916 -0.34529004610643843 -0.533950426244981,0.19880731989280562
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.2331488463704154 -1.0381842319629886 -0.09222384310834036,2.840725564479732
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.17738840724055718 0.32018851143972926 -0.42792166746921034,0.47721648162165564
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.476762835042677 0.47818759501517216 -2.3554187704056297,1.9169893034648904
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.16474693826633308 -0.13394376704090596 -1.378310803650921,0.5635861489199648
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.11661045801985057 0.07507243940935365 0.154456491061767,1.0650084238206945
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,0.7153394370292305 -0.9577525207226282 -0.8233558082053507,2.250573724459318
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.8874847205782785 -1.7294318667889308 -0.30301998446257183,1.1846979201949397
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-3.88337096559555 29.09097167644013 -11.315103138631729,31.72840694708747
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.34257297093944433 -0.6203118121533058 -0.43593394325320617,1.7073547596284828
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,-0.46228497184807865 0.5594044829523475 -0.27808858035544437,1.8717439646086986
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-0.8214993762270479 -0.6543192584896765 0.07463725271864746,1.8936856321684483
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.15474994700413122 -0.10919258292141486 -0.030370446968589718,0.9009442338954016
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0283529353680305 -0.010739415362947199 -0.9649554623340215,0.38663120396367906
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.5266200825399457 -1.2688919535200445 -0.5619271581855471,0.776110729432861
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.34879919888131167 0.2782733980510397 -0.10618311519665637,0.03366367176477428
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,0.12414325137066122 0.680626368129124 -0.6612488561245888,2.2595168119271007
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-2.406005934562246 0.7334972386863798 -0.9337477645863889,1.8469377171494754
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.677241027744322 -0.536194002939103 -0.9804776629988373,1.001735476950561
