,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.26975756522132693 0.3663248111080301 0.952690034161104,2.0380452542729084
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.08368351646112424 0.07580336914823721 0.11722099065384023,1.0861908522546446
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.7144868706345375 -0.6015243052131459 -0.05343452678426761,2.1617380531263906
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.32002266848093136 0.5776453120125418 -0.7720044170563822,0.062026676788467905
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9905565873963652 0.6377086639706917 1.3120426528237816,0.5187878648039846
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.34856045166228655 0.46668005973523796 0.40119313647612714,0.11584064052632577
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-2.385014878613983 -4.647652672998266 -0.8143319594163847,4.503749220515955
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.08360087403750302 -0.6262679203962344 0.2435905610343969,0.4034633244866986
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3543989041269588 0.641725544900037 0.4509827828418773,0.1596824087832789
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.6613369976260115 -0.8002745140843901 0.39782878095978463,0.05248511885185321
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7489370001554415 0.5965237671242632 -0.06804460449827293,0.196525284239968
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8248974897580144 -0.5820531075830639 -0.16189023616628287,0.10341487660236634
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5309556083489062 0.17192766461301398 -0.8468677410350807,0.1467645338278341
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.8971377558825614 -0.00936909369034576 -0.8418296367240345,0.21350672206696458
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2622042998227863 -0.6317816909275463 -0.2797837035625646,0.03142383634231613
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3967017873734555 0.3164902750332754 -0.12076584958478803,0.07965771696731297
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.19677566055925838 -1.078839982874085 1.0481252828594811,0.2406552867461092
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6767072095437958 0.20630159820858823 -0.26262356011435883,0.08308608968966952
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.21447863308174628 -0.17437699520892472 -1.7943776087113101,0.9833656169851045
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.20101742281823104 -0.15915210713149705 -0.29102355715707867,0.1011060097241867
