,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.20888340152184834 0.2836590423082761 0.7377036294357997,1.8010030684639398
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.011782603023937497 -0.01067308168109296 -0.016504664925123154,0.9012445997128653
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.7714048187206941 -0.6494433511520544 -0.05769126507648316,2.2362465660239184
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3259128276426402 0.5882771301987948 -0.7862135007803225,0.05846214200464702
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9956635430950884 0.6409964618986733 1.3188070757634325,0.5275525209928609
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3502908557401056 0.4689968603778568 0.4031848318507474,0.11311508480031772
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-2.430310189013158 -4.735919153991185 -0.8297974473680444,4.60415285097479
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.062388394258292554 -0.4673617396807809 0.18178307505009117,0.23167406543037775
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3498722159001759 0.6335288731973384 0.4452224420795346,0.16055532745919535
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.6466384137344177 -0.7824879663427713 0.38898681425836223,0.04982947907107904
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7387155891850238 0.5883824754319936 -0.06711593911419919,0.18845334605979197
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8382707560436744 -0.5914893724483962 -0.16451480620581008,0.09356312043852992
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.536190473445798 0.1736227557214242 -0.8552172872297502,0.154253576053329
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.9086501785833903 -0.009489321566365559 -0.8526323239997677,0.22827451772991328
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2726653730138628 -0.6569876639571343 -0.2909461360726972,0.06061328997812392
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.39398881709473565 0.31432585647757877 -0.11993995423710853,0.07640792421789756
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.17496346143128674 -0.9592526697542262 0.9319426344779868,0.11510494172961298
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6695286681851772 0.2041131413188089 -0.25983763724928466,0.09095648527688002
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.21894149876600524 -0.17800542708048317 -1.8317149701978888,1.0210842693682038
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.20635901244721136 -0.16338121937940747 -0.2987568590415869,0.10954181950852425
