,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.2675247374509895 0.2423329860750231 0.3747394477977246,1.4428720028738509
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,0.8800930405058098 0.7409476317500743 0.06581976111582022,0.08689901083255312
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3075008980052454 0.5550433443215934 -0.7417976127619179,0.08416475774139848
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.6659354582949452 0.42872140451482305 0.8820654331392581,0.1593456100212215
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.32526362297680106 0.43548843902573253 0.37437848287528613,0.15563163047058795
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-3.9695210728232797 -7.735362739267859 -1.3553407578972154,8.016106094590011
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.06484310614700203 -0.4857503908451739 0.18893544819250968,0.25155156367989484
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3047482744614185 0.5518209853607259 0.3878009307659596,0.20439897800163792
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7264349896140462 0.5786010525391418 -0.06600018633307689,0.1795411714119933
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.7911992895052989 -0.5582754353018653 -0.15527679672074504,0.13424459908572134
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.4398700697852149 0.14243344008834652 -0.7015874142592354,0.11969769088709477
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.7804706605700085 -0.008150702267850668 -0.73235501276509,0.08713608039396194
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2786389985069013 -0.6713811243905079 -0.29732026138363843,0.07738209417882581
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.39623840294830825 0.31612058508271584 -0.12062478388866958,0.079100702499058
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.8147269525445826 0.24837842724754078 -0.31618769503376026,0.07408085554192233
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.08273381050071517 -0.06726485090848486 -0.6921701006424528,0.14473346040892618
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.20442934900302245 -0.16185344134459012 -0.29596318319115245,0.10645637153346536
