,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.5782643443345692 -0.7852701982058163 -2.0422288342729105,1.3040683906239237
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.692518575190165 -0.6273068271639652 -0.9700561934164031,0.435845045486967
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.532215896841087 -1.289967864581387 -0.11459025315094162,3.232261226424557
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.1696561459486594 0.3062316736078278 -0.4092688017221862,0.5015869337770976
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.8448597905700739 0.5973803277405775 -2.9425289398956065,2.6194295552507088
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.26464725313654697 0.21516545554753588 2.2140998308870214,3.0745045300801843
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.2885343561598142 -0.18575502007407452 -0.3821784508866647,1.7825445512875537
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.3882013507515434 -1.8586328030150532 -1.5978199801852824,3.6154657145877724
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.9409819308689432 -1.8336813013039288 -0.32128590324989004,1.303214301733722
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-2.7150499126987033 20.338886191967607 -7.91092843328388,22.265195234479382
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.8079765775345009 -1.463038410804591 -1.0281733977287617,2.8346599038961715
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,248.7378515836386 -300.9941437195381 149.62882256594128,417.0648625323191
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-1.493010199197081 -1.1891735462330513 0.13564730877920012,2.7524376030509563
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.5115106569083706 -0.3609252920659391 -0.10038651114426193,0.46206104620937594
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0669856165536196 -0.011142868686769211 -1.001206456960979,0.4386498719691809
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.737113284394424 -1.776075668990216 -0.7865328096923743,1.3693879384467773
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.5185384623208689 0.4136920623469943 -0.1578559510890663,0.23529113556689474
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.40562946838590075 -2.2238994776230725 2.1605848003751498,1.8299399623428594
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-4.6708807090705555 1.4239690987961262 -1.812723883217622,4.372568115571109
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.6727968256366613 -0.5326753819159296 -0.9740435565021794,0.9931763061635485
