,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.025683752335833383 -0.03487796798303 -0.09070609334027341,0.8935843832104737
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.24274751045301035 -0.21988893300430853 -0.34003236070121784,0.4562457556154983
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.1433633765143596 -0.9625941202434617 -0.08550903239446304,2.723181897226081
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.23831943461146465 0.4301698527115266 -0.5749081996714649,0.28622693869580984
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.2497290263520389 0.40467223534553814 -1.9933026053606473,1.4840688914354943
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.14765712760083463 -0.120049283521873 -1.2353335142367432,0.41988590836647577
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.2928027183694683 0.18850294139093418 0.38783211403728585,0.7551509885630853
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,0.5119367628369494 -0.6854210737966565 -0.5892392971735796,1.8381017050552484
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.8924785177309706 -1.7391632252358884 -0.30472505081529955,1.1957604374747937
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-4.30091228859875 32.218842515678034 -12.53170674829935,35.11042421037288
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.23721607028204186 -0.4295374793434894 -0.3018642616126297,1.452800409064503
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,-0.16328089387202543 0.19758389213330224 -0.09822199452973245,1.3693204201467228
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-0.5095459268431982 -0.40585023271682785 0.04629474983684237,1.4954909101639378
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,-0.08037070831546406 0.056710101696867764 0.01577315134497353,1.1915328389006368
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.9158103832537067 -0.00956409785123192 -0.8593511054321156,0.2375255961699091
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.4313442459782345 -1.039324668894366 -0.4602635835177277,0.5075829604561541
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.4137959878074995 0.3301280966137248 -0.12596974758600019,0.1006306686591099
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,0.009171716080807418 0.05028474553927073 -0.048853132974787904,1.3747417508757835
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-2.20823150338133 0.6732035390449591 -0.8569934098465596,1.6263992798649105
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.5449629732426912 -0.43146511523355313 -0.7889717257762101,0.7471334158914977
