,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.11208066947161577 0.15220307181881843 0.39582999920726974,1.4248794122352009
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.10016316934214461 -0.09073119799198708 -0.14030512141263823,0.7303540456227976
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.0536279332740233 -0.8870461257782883 -0.0787979630349023,2.6057052070604616
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.28413707982167347 0.512871331606007 -0.6854360714916169,0.14687258757161778
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.9775637786411621 0.3165429554359366 -1.559202343694886,0.9659860417324834
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.1893200142243506 -0.15392234992830534 -1.5838948128488126,0.7708417224833722
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.5346844145208423 0.3442235284369475 0.7082167405452264,0.3412401453325114
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,0.21504343289129366 -0.28791700730469866 -0.24751502618501525,1.236355168993673
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.9551404586425313 -1.8612718710914309 -0.32612014632640135,1.334582932813877
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-5.087746867490959 38.11314997468399 -14.824332019509276,41.48365720849175
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.04473099181707815 -0.08099635682691168 -0.05692147163557952,0.9894889461871168
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.19176662266494632 -0.23205406823100524 0.11535764972688417,0.7731292875490868
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-0.04306818924776618 -0.034303550883406614 0.0039129565012982126,0.9027353986154196
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.0406131804059112 -0.02865692786994256 -0.007970538702094432,1.0419482314813517
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.9164471023097844 -0.00957074730997079 -0.8599485710589481,0.23835044620939383
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.3443389437427297 -0.8296852503067973 -0.367425038514911,0.26238818527631336
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.43032950713662643 0.34331860456275326 -0.13100296037192807,0.12142931980911238
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.10774511400607278 -0.5907221280249376 0.5739042002114553,0.4808984481007549
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-1.728047340714691 0.5268141422785734 -0.670638554258334,1.0909610897762765
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.40503307305792696 -0.3206780095544452 -0.5863878067632369,0.47852719151937523
