,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.6334291339749185 -0.8601827632278017 -2.2370517126742446,1.517946412497121
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.7070922739614609 -0.6405081780934397 -0.9904705292343245,0.46364795677186776
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.599276389858778 -1.3464258879931998 -0.11960552475017705,3.3200576647444784
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.13681811639498073 0.2469585792440701 -0.33005221377482796,0.6052436351101458
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.5620475463580383 0.5058034653687066 -2.4914468482350864,2.079696441830986
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.24152433012025887 0.1963658866669808 2.0206481349664824,2.8788056396561537
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.3626479363306238 -0.23346847006186386 -0.4803456627096344,1.9141033885636258
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.4089730168298968 -1.8864435380540299 -1.6217281712151803,3.6576059700138446
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.0335632719099286 -2.014093558274398 -0.35289658439545796,1.508343956718906
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-2.4405390997318492 18.282480467239054 -7.1110774304031255,20.041702042316572
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.8501976406743595 -1.5394899303611478 -1.0819009130444834,2.937041363319354
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,224.71234946556785 -271.92122461446564 135.17622690912924,376.6750510294248
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-1.0677019055882515 -0.850418076226796 0.09700596161322796,2.2083666419696457
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.487853922545712 -0.344232944323322 -0.09574375933516463,0.4909785177407422
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0806400117838966 -0.011285465860234087 -1.0140190651708327,0.4570882008570619
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.7604603452183105 -1.832330450378135 -0.8114451667705087,1.435192403696348
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.5810377503464238 0.46355424468692535 -0.17688228234616507,0.3169033395803973
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.32346886702574185 -1.773446705606458 1.7229564712628282,1.198127880630975
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-3.860247915992184 1.1768388208652893 -1.4981250920990692,3.468600357093945
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.7372151371187965 -0.5836774784829796 -1.0673053538665591,1.1172643512055356
