,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.4700503224433544 -0.6383179483365127 -1.660054491441537,0.8873579229841043
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.6274733597441116 -0.5683866635965754 -0.878943093557353,0.31294234386104297
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.4364631197728863 -1.209353895220373 -0.10742916378568174,3.1069013584161924
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.2050596376570088 0.370135462396532 -0.4946741641229232,0.3901830590631798
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-2.205901983618671 0.7142886720570321 -3.518386848989387,3.3086944358843047
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.31159482907210173 0.25333511891379124 2.6068740566064,3.4718533896137673
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.16625219785383122 -0.10703120682305257 -0.2202095039146323,1.5656192882471411
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.3350123162025473 -1.7874191535542276 -1.5365993927804795,3.5075600412022787
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.8668818237664274 -1.689283224825427 -0.2959853963428543,1.139058853983334
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-3.11410266601384 23.328256109738472 -9.073661301587974,25.497458026949257
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.6750768322951862 -1.2223910486439484 -0.8590546554046278,2.512476056140546
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,200.66801590404214 -242.82551784695394 120.71230315450877,336.25358163908083
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-1.9879626617976414 -1.5834001734081513 0.1806161707210074,3.38601745636669
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.4653210084472137 -0.3283335715687993 -0.09132156284382788,0.5185645953635939
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0336577047155802 -0.010794814749158482 -0.9699331951553973,0.3937588753503011
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.6817097360098316 -1.6425807281922924 -0.7274147480586574,1.2132314755048728
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.44443191089609685 0.3545695587720002 -0.13529608136459167,0.1393971954824255
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.442324453415451 -2.4250829822716202 2.3560405872052446,2.11242744890432
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-5.0602214271633725 1.5426638773612553 -1.9638232716103476,4.806737907353379
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.5587559261780054 -0.44238544986149153 -0.8089405134099321,0.773662197927478
