,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.6799406232795268 -0.9233443376581034 -2.401314139561644,1.6986716593418318
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.7194661691446366 -0.6517168722788426 -1.0078034558721825,0.487303193461563
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.6553882309552133 -1.3936662749296145 -0.12380197649647609,3.393520343139758
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.10923417156989065 0.1971691799785136 -0.263510279899047,0.6924516481333465
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.3241007006612262 0.4287543771974724 -2.111924521823827,1.6258403464266393
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.22189165963473123 0.18040398856084913 1.8563966950339497,2.7126501388413815
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,-0.4246613401470155 -0.2733919690312386 -0.5624855746431399,2.0242206132485174
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.4263184287097588 -1.9096669353546187 -1.6416927431061261,3.692795400618716
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.1110292919646305 -2.1650507528823413 -0.37934633800705564,1.6800017849692208
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-2.209576744346139 16.5523034127224 -6.438114971888722,18.170944328660447
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.8857957919491422 -1.6039490546931467 -1.127200582820484,3.0233712448780836
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,204.958047724043 -248.01682446140606 123.29298159130603,343.4656505155505
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-0.7031519396378262 -0.5600562447928629 0.06388480689953752,1.7425328261028017
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.46802823828226947 -0.3302438107900357 -0.0918528701672167,0.5152482923877325
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0921525410956987 -0.01140569484962604 -1.024821852485023,0.47265175734152587
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.7802016823628324 -1.8798972346405067 -0.8325100555740277,1.490834060906574
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.6338846386769122 0.5057157038855542 -0.192970184065488,0.3861010441116085
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.25399716162854186 -1.392561929268085 1.3529155288860004,0.6662278041934347
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-3.1767732081025777 0.9684740767275247 -1.2328751309598973,2.7064353644805372
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.7915286154272634 -0.6266792461767667 -1.1459378496835857,1.2219199420678866
