,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.13768086513974875 0.12471600007016279 0.19285861885663771,1.1908999308992196
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.7720489482089671 -0.6499856417928279 -0.057739437766294914,2.237089770923253
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.31538852357919406 0.5692806168164735 -0.7608252704340431,0.06838641445828943
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9231725448089166 0.5943276110170848 1.2227890562909367,0.4044937749861715
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.32401069073642186 0.4338109151127473 0.3729363576631096,0.1578885847008456
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.3744838266980246 -2.678441752471718 -0.46929942358749144,2.2638671753722646
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-4.516062842629024 33.830570761296556 -13.158597851609905,36.85310894419874
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.33781666619421896 0.6116993638110642 0.4298814088772044,0.1664378992919232
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7402096859087605 0.5895725143884165 -0.06725168513906875,0.18959820961672963
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8242898317624334 -0.5816243400949008 -0.16177098026159856,0.10390315632507399
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5512027201756967 0.17848384105564255 -0.8791616382754903,0.17711043613677424
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0612383287184628 -0.011082847939855048 -0.9958134867078675,0.43089636661128455
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2476484453027101 -0.5967093355626479 -0.26425195641388227,0.01192535885754152
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3661011789433798 0.29207698705102847 -0.11145026646292384,0.045829036417670964
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6757441970956997 0.20600801332529595 -0.26224982424456683,0.08414043900819375
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.3441859167632927 -0.27983256465242756 -2.8795385973876266,2.0804836397186444
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.2112067911981912 -0.16721936530879483 -0.3057752447946285,0.11745642373040262
