,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,0.29066818326246013 -0.3947209682196403 -1.0265390748713887,0.2526375271377445
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.49506550713370867 -0.44844713722384605 -0.6934707292291945,0.09743617043453932
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.353429633664219 -1.1394482579109242 -0.10121931554378982,2.9981945459226984
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.19298835224996028 0.348346626441736 -0.46555408429225004,0.42810984700342225
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-1.8055927725440024 0.5846653538343156 -2.8798985234727854,2.544477896043401
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,-0.020572604511812656 0.016726090178988438 0.17211514433141728,1.0094789964631048
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.004496175445455216 0.002894584794833269 0.005955413384834659,1.26315042803654
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,1.0232824771623086 -1.3700508055079448 -1.1777982974143206,2.8751808401852292
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-0.8832862348951425 -1.7212503231923935 -0.3015864667501304,1.1753973267714395
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-3.615703812485068 27.085832935167137 -10.535192728037067,29.560346253679334
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,-0.4476993187043941 -0.8106686727903398 -0.5697102397173054,1.9616933750322743
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,122.32171007329154 -148.01976517610876 73.58290399306064,204.5438476490342
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,-1.3224138933896286 -1.0532946258744318 0.12014779659710038,2.5341509579463457
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.2953822829141822 -0.20842368637297587 -0.05797024252594186,0.72745886396494
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0606734139374074 -0.011076948355899225 -0.9952833986563973,0.4301345071252308
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.6071403098220267 -1.4629055733597094 -0.6478458384509203,1.0030563218702118
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3950522609213692 0.3151742762222996 -0.12026369287730838,0.077678471855701
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.15461466952523623 -0.8476886163085984 0.8235548226329588,0.15022257582317933
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-3.815411699142528 1.163170009504542 -1.4807245875306971,3.4186018858517815
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.659001757447858 -0.5217533725722119 -0.9540717065040806,0.966609908833476
