,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.5333162300198632 0.7242316524564607 1.8834877048931997,3.0664781206481773
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,1.0489839274125545 0.9502052404449501 1.4693805943059162,2.96137937929954
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,0.7950701783827411 0.669367144875079 0.059461132860894536,0.1904808093492546
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.27450579198015446 0.49548672476954375 -0.6622021025015826,0.17534642872982648
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.6389834093759901 0.411369992868007 0.8463660715756646,0.18756513187812573
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.22608840879045988 0.3027048869617723 0.26022779523886963,0.34672313335547705
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-9.447630105840702 -18.410494504095794 -3.225769031848328,20.159617731090982
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.12032360208307052 -0.9013639261396325 0.3505907572682371,0.7008952417039822
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.351656247951346 0.636759297803127 0.447492674097034,0.1601217738917319
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.596574863258812 -0.7219067744934965 0.35887097115912,0.10354036802114268
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.9083422354377969 0.7234890678507924 -0.08252735296375241,0.362630876337249
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.4902685717901138 -0.34593673675071784 -0.09621764626207194,0.4880246865912944
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5171647938575237 0.16746208878834615 -0.8248715595620784,0.1286792361083297
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.7807621309443167 -0.008153746185272433 -0.7326285141284099,0.08731450562523357
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.15737926293129792 -0.37920559242875385 -0.16793070547136252,0.2647128911340747
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.583129102134143 0.46522273352048676 -0.1775189416289395,0.3196393246707522
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.2523469288365396 -1.3835143818630733 1.3441255662097937,0.6536658107658364
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-1.1052698608116387 0.33695361231771803 -0.4289446035740343,0.3966746896915596
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.09127360073297458 -0.07420793395139268 -0.7636159512415538,0.08295044251457515
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.18841607497134769 -0.14917520545595456 -0.27277991924769285,0.08289806801101265
