,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.31467540742374683 0.4273222479980072 1.1113242529536569,2.2131189821942554
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.10245668381540136 0.0928087412360486 0.143517797576396,1.1225882934208071
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.916033586972174 -0.771205867598356 -0.06850765668357586,2.425577657169482
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.35286354763698663 0.6369235499477274 -0.8512278792218448,0.10184354702716371
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5728658885667277 0.18549854791818124 -0.9137141285223201,0.21259486378871653
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.24852516889987322 -0.20205776008481446 -2.079218763508069,1.2712043888716449
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9055696819529492 0.5829950952408345 1.199473167857402,0.3752189528417516
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.24565311357610364 0.32889964759661566 0.2827467736248253,0.3080038645470638
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.051222101373591 -2.04850512806993 -0.35892595944342415,1.5474730916876935
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-6.257735676104593 46.877728891988504 -18.233366118438816,50.96037761087321
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.23833530004316256 0.43156411746217316 0.3032885136247884,0.3301806767116446
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.8050305148651704 -0.9741559997693544 0.48426794435194925,0.26407271032794927
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.5930378165641867 0.4723510152530768 -0.05388039804717109,0.16891424538062869
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.22444584248903973 -0.15837046630262847 -0.04404861318919772,0.8149224225509906
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.9173834538628405 -0.009580525925763245 -0.8608271969807606,0.23956408310404537
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.21823013488452614 -0.5258258683090858 -0.23286130474678335,0.09333279135528576
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.4542938216698554 0.3624374306911203 -0.13829829126389093,0.15204453339081775
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.27720883401964075 -1.5198219784719365 1.4765524696611785,0.8434287991570234
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-1.0218941603225749 0.311535617622124 -0.39658729604035514,0.3037958313781872
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.1992538080803322 -0.15775579532046277 -0.28847027880298237,0.09839905593345608
