,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.13967700554927978 0.12652417179542344 0.19565474366334423,1.194771797273602
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.3873429815900591 -0.3261028683049475 -0.028968326466364033,1.7335177697384547
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.32683674950103864 0.589944821842962 -0.7884423171297524,0.05842857118652545
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9340019085058471 0.6012994278145221 1.2371331000882337,0.4226506351032822
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3416565366060442 0.4574365569927758 0.3932467291250653,0.12709932062112272
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-2.032784967537988 -3.9612660586415305 -0.6940676892755367,3.7229890097441753
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.12120722159481588 -0.9079832654756548 0.3531653879175582,0.7080521942802583
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3450054905428579 0.6247164814392507 0.43902939430367544,0.16232124617549895
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7506257752334355 0.5978688662062175 -0.06819803800769335,0.19791071280885872
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8315094491912026 -0.5867185497538593 -0.16318786609903335,0.09831834802734396
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5098703097796237 0.16510007661190435 -0.8132369461293707,0.12035225599864668
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.8662733403065946 -0.009046766824340077 -0.8128679977988561,0.17479660784581436
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2516638634066346 -0.6063844920768359 -0.2685365869452178,0.006256952712739381
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.38619872226294405 0.3081108876160241 -0.117568456425273,0.06725561725097765
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6841983054142328 0.20858534076165897 -0.2655307823796254,0.07490347179504582
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.19227837470533482 -0.1563275779177164 -1.6086451375282451,0.7958198039257148
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.19559722681266747 -0.15486075962909074 -0.28317645266278785,0.0929324837817427
