,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.15254298052759271 0.13817860855879865 0.21367695874779272,1.2197292188031283
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.432886375177844 -0.3644457116949334 -0.032374392812064216,1.7931289866909208
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.32070437903558763 0.578875808926763 -0.7736489366832159,0.06133367291480802
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9420310397824555 0.6064684879615143 1.2477680934183182,0.43617464508068243
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.34266599021871735 0.45878809263032616 0.39440861039720654,0.1254185557382677
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-2.082262357044189 -4.057682111913746 -0.7109610931300263,3.8326605349439893
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.12374837321341452 -0.9270194508973214 0.3605696232867988,0.7286344957552553
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3474987377042661 0.6292311127617335 0.4422021229156174,0.16131082115516326
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7485944537106347 0.5962509309636399 -0.06801348247151456,0.1962459867778195
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8278373631824506 -0.5841275016548606 -0.16246720095147163,0.10109851334286578
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.511426868805269 0.16560410285045127 -0.8157196388537873,0.12204333554887162
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.8644494786667568 -0.009027719659654584 -0.811156576368165,0.17256226685490125
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.25073046302642055 -0.604135462328191 -0.26754060703390636,0.006344565272249418
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3864405804905725 0.3083038430788367 -0.11764208406010676,0.06753505293192148
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6839546052768262 0.20851104610789792 -0.265436204699968,0.07516907631579452
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.19474422212135015 -0.15833237931387484 -1.629274984549464,0.8166424949481552
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.19323359042500138 -0.1529893909371844 -0.2797544912242189,0.089517187882175
