,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.11338339517585783 0.15397214453097952 0.40043077396092186,1.4299315445160692
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,-0.1333946142710896 -0.1208333685723591 -0.18685458611204667,0.6662318682127
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-1.083612008354619 -0.9122896266340793 -0.08104039033321318,2.6449585261818727
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.24819143826377255 0.44798895489261525 -0.5987228577422652,0.2556280485407069
4,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.9978998382880073 0.3231279338927712 -1.5916381116270362,1.0046324728920948
5,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.25807472326659314 -0.2098218089885492 -2.1591125332631305,1.351966669880522
6,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.548941923072921 0.3534023445146793 0.7271015368116329,0.3182263755659482
7,-0.35781999243175 0.5028210612687227 0.5108614678687617,0.1806061904891717 -0.2418097273057899 -0.2078777545869109,1.1666035469018938
8,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.017551574879266 -1.9828917376186508 -0.3474296010514634,1.472865339456391
9,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-5.366109020558731 40.1984067226047 -15.635404796165934,43.738345691512954
10,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.019502933574018482 0.035314812007580784 0.024818043042368596,0.8359090660936686
11,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.12767166188768753 -0.1544936659317141 0.07680117972261298,0.8806878441058615
12,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.04894921416861882 0.03898775147652825 -0.004447276497106754,0.7867224002502567
13,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.5120945190120726 -0.36133726901589863 -0.10050109698678227,0.46134799315142927
14,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0747070662315237 -0.011223506230984935 -1.008451882911132,0.4490736826964076
15,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.3808881361469495 -0.9177505894136715 -0.4064246598788041,0.3653839114318997
16,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.3584572340419094 0.28597861718931666 -0.1091232603097191,0.039311599516503405
17,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.07671259043074005 -0.4205835696920616 0.40860950645818994,0.7163203966224596
18,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-1.4767289654346716 0.4501969853335382 -0.5731043097470472,0.8107439525898239
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.43629945915696944 -0.3454326360951962 -0.6316538079606452,0.5384253816168503
