,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.5261909553345656 0.7145556869240655 1.858323709296732,3.038647429441168
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.6997627851124736 0.6338688783557695 0.980203633432166,2.2825596923085945
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,0.8459037280469917 0.7121637544420962 0.06326283556910732,0.12698576556836574
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.2892640749219014 0.5221256281794838 -0.6978041417986064,0.13209872907468195
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.6860766530350247 0.44168806846102937 0.9087434714402038,0.14519292388756513
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3332249968454915 0.44614775053079914 0.3835420254912271,0.1415168483439752
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-9.768850546131826 -19.0364532984528 -3.3354455260674665,20.871680659547025
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.09900334431794763 -0.7416503627756246 0.288469235092829,0.5282118024769742
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.36909986461396704 0.6683452149081014 0.46969017723185646,0.1620426464780089
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.5734284421040894 -0.6938976187848613 0.344947188663025,0.13899024549798963
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7912737374681995 0.6302447209886273 -0.07189110499911078,0.23483736521910295
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8487161978465629 -0.5988597450546126 -0.16656477612489282,0.08729594668995187
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.518954393130302 0.16804157531927988 -0.8277259486478413,0.13086792132471256
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.7852831250657974 -0.008200960358591875 -0.7368707910964253,0.09026372827673156
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.4543809485766883 -1.0948316416285382 -0.4848447745020894,0.57250905993941
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.47247914357532333 0.3769457533521724 -0.14383435366589672,0.17548901956957552
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.25606984748644446 -1.4039256130137647 1.363955687231389,0.6820140130451912
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-1.0242286186930327 0.31224730280293 -0.3974932768833873,0.3063955675560981
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.09926551556817637 -0.08070557931076494 -0.8304781501700041,0.05642062956489978
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.19427974860275365 -0.15381766878518305 -0.28126906976159133,0.09101643740937201
