,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.3473124158377332 0.47164258404706466 1.2265868319116424,2.340394023296339
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.11439620358184692 0.10362396342773306 0.16024226607556602,1.1457404470288755
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.9124746381743284 -0.7682095995199629 -0.06824149259760261,2.420918626075655
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.31658105092670735 0.5714331450576997 -0.7637020553321593,0.06649744118909393
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9436668246205592 0.607521586973649 1.2499347737531343,0.43893588388955623
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3252970158324535 0.43553314799887116 0.37441691805756566,0.15557159911844262
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.4597616253152481 -2.8446216753915587 -0.4984164062383653,2.4528739752080786
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-4.973473177315323 37.25710693534694 -14.491369085546813,40.5580587744382
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.3419518505987841 0.6191871224761729 0.4351435497828858,0.16385541089056993
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.7379253419046202 -0.8929529824327647 0.44390067433556946,0.15469224432436562
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7435461077924932 0.5922299541335313 -0.06755481545239397,0.19219902881804765
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8249338818491603 -0.5820787860825211 -0.16189737829521814,0.10338573493456445
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5628123516408423 0.18224313240398554 -0.8976788593360444,0.19583951490567947
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0888959132811815 -0.011371684854049857 -1.0217659942379882,0.46824766528512735
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.2570712233212909 -0.6194135346693651 -0.27430648158249415,0.017468179559068542
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.36705542178714734 0.29283828581419286 -0.11174076161924966,0.04673071309130537
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.25207013811647966 -1.3819968522314086 1.342651240823559,0.651559416513415
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6734156944653998 0.2052981438170524 -0.2613461547670136,0.08669177178163973
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.36277970042208435 -0.29494981935233566 -3.0350984710177498,2.237825372707912
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.21614283922942976 -0.17112739693142812 -0.3129214226542869,0.12571839095703569
