,original position,computed position,offset
0,0.36570654344826337 -0.18761850149686277 -0.9028316260405238,-0.3667026948250358 0.4979741543276896 1.2950665630941585,2.4160333258939444
1,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.13322209952057323 0.12067709885676978 0.18661293338504498,1.182251616127659
2,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.7902354560103831 -0.665296806936821 -0.05909955714450548,2.2608970782714026
3,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3138894507521876 0.5665747697744623 -0.757208992720244,0.07097641127361755
4,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9376476469896736 0.6036465113100936 1.241962066401399,0.4287852164491476
5,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.31991546246705554 0.42832790244087665 0.36822274925992626,0.16532328375145974
6,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-1.2897860073390168 -2.513392028853315 -0.44038046722567703,2.076151684934902
7,0.02921577441979828 -0.2548135968184222 0.0957846049947928,-3.9797121102789066 29.812679063164047 -11.595815436849918,32.50875465442006
8,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.33213259766832426 0.6014069731474571 0.42264826844753317,0.17088955575807688
9,0.6503986903890686 -0.8096045339748243 0.34735114368814224,0.7621324835028128 -0.9222457008946175 0.4584625356363883,0.1936961910552566
10,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7366707130747282 0.586753744042888 -0.06693015207717988,0.18690687833443131
11,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.8259613397371803 -0.5828037671426626 -0.16209902201726564,0.10256774822864967
12,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5560629678779433 0.1800576280610882 -0.8869136742795394,0.18485835226069072
13,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-1.0915300279558728 -0.011399193747769326 -1.0242377169864123,0.47180981337645034
14,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.24905680683479253 -0.6001027849865427 -0.26575474109616015,0.008769069068368123
15,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.36492834895739784 0.2911412985902118 -0.11109322796654246,0.04474413389114925
16,-0.27133585040684904 -0.9234106994242313 0.8802042211221031,-0.2579433067796296 -1.4141970194775058 1.3739346655563232,0.6962904020144574
17,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6592344031498613 0.20097482197003153 -0.25584253198927426,0.10227939804292047
18,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.3298972773145391 -0.2682155099514695 -2.7599965510896136,1.95957809554161
19,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.2125429249547765 -0.16827722636277112 -0.3077096363176495,0.1196743357366356
