,original position,computed position,offset
0,-0.4641424578854616 -0.35839118987962215 -0.7141467704864917,0.1772350149512359 0.1605454913045295 0.24826471101729494,1.2676340960510346
1,0.9065273279792632 0.8237264645977105 0.06524412075055874,-0.5132446782709978 -0.43209912062781985 -0.03838417140345525,1.8983122169900541
2,0.370073359237876 0.5518231671972895 -0.7979939115746275,0.3166389372239124 0.5715376306192039 -0.763841696931117,0.06640987343036252
3,0.8246913768091244 0.4206351502643857 0.8710112817945477,0.9628338649528371 0.6198611017859192 1.2753224949235549,0.4714253746374348
4,-0.35781999243175 0.5028210612687227 0.5108614678687617,-0.3502363637040172 0.46892390216778 0.403122111508359,0.11320025498535137
5,-0.39224249704087155 -0.6701143084896579 -0.11304468917708732,-2.188817551488815 -4.265325065726349 -0.7473429627175702,4.068852002104708
6,0.02921577441979828 -0.2548135968184222 0.0957846049947928,0.12881286018286342 -0.9649583571437772 0.37532618219174557,0.7696548924627266
7,0.21535099790940881 0.7191831649302778 0.46380731209625736,0.356375309764443 0.6453043087446444 0.4534978157723903,0.15953754304217943
8,0.6609850038113145 0.5238087099002557 0.09195275215986753,0.7480488861512615 0.5958163897196227 -0.0679639149794599,0.1958023646180583
9,0.9254278021319327 -0.5582262523894277 -0.15735438252374134,0.827925494530755 -0.584189687715302 -0.16248449716702298,0.1010302827756546
10,-0.399731247481099 0.11661782600811899 -0.8113597523841103,-0.5154020572121497 0.16689130059061077 -0.8220600160404836,0.1265766728617453
11,-0.7892042766593301 -0.06373117317516974 -0.6658175668406483,-0.867166175431796 -0.00905609098429566 -0.8137057900600494,0.17589300395347865
12,-0.2513780697748913 -0.6029091418152135 -0.27373175006186323,-0.25056927876688156 -0.6037470885901888 -0.26736861622704206,0.006468830643336935
13,-0.3313068876276155 0.2731223877362814 -0.1344802694074163,-0.39331060165857434 0.31378477348588435 -0.11973348866030376,0.0755999848603546
14,-0.7458613877989393 0.2438729111008373 -0.28925801857193534,-0.6880860775595476 0.20977057064503793 -0.2670395893604235,0.07067258799880026
15,0.1491149920252366 -0.05631201399612462 -0.8203159108155598,0.2000761604628297 -0.16266739102700944 -1.6738832079118993,0.8616760630215146
16,-0.1278376521984923 -0.1772532814000083 -0.22364779100565935,-0.19349743649907952 -0.15319828655458506 -0.28013647514354106,0.08989338956253873
