,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,0.8481553610824041 -0.4054630116892963 -0.16568060833864268,0.08737210177367893
1,-0.36241652314358763 0.09115512536517278 0.8001808920444493,-0.3501358092409842 -0.0021878217556360116 0.8133218344442822,0.09506001303551051
2,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.3073066780735594 -0.26693235556797107 -0.1397749129866943,0.1646827542780158
3,0.8817372972470168 0.9734524880482527 -0.329655991668774,0.7039224859831182 0.8701569979325604 -0.1978371631571786,0.244262704752949
4,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.26180891744111573 0.7180126595423443 -0.6628408575224501,0.06517659542145526
5,0.763772797198575 0.44367643485179764 0.2849831361890882,0.7422247921927579 0.3883848979185633 0.30985913999494424,0.0643450552996802
6,0.04601307143193156 -0.9994149707014177 0.5709601618268159,-0.0055261016626152355 -1.081258976815493 0.6713139611653164,0.13937579682908535
7,0.5864447787268803 -0.38268690299271513 0.9080369684512717,0.5355450178868494 -0.2366281456087669 0.9617112831259884,0.16372195429421157
8,-0.7630982176364738 -0.028523292765740615 0.8470817500843986,-0.7268563499958851 -0.09765567013441083 0.8879321794480359,0.08809946736454029
9,-0.8550681805975962 0.4715579142904016 0.6269180155697027,-0.895736377027229 0.41220617533498444 0.515383661778749,0.1327269497631767
10,0.7755986451882728 -0.277146182317058 0.1469657193630558,0.677173326113837 -0.2922378527373143 0.14619718346640084,0.09957857499684655
11,-0.3192031675170248 -0.9753013175887812 0.3279175616665144,-0.3827495523625033 -0.9865405866079637 0.41299388136038967,0.1067822287071668
12,-0.31095728473507145 0.9876139900790948 0.8043245772726,-0.4457336236615727 0.9147938716713491 0.9277539844085186,0.19672887364409328
13,0.5650791010990031 -0.9636957899606329 0.4236066349462182,0.5768505138700841 -1.0861461709695932 0.47388319628285636,0.1328924173446456
14,0.6363843947686976 0.60032266594621 0.04373566854276767,-0.20184257996997054 0.20282859632635203 0.09245143763534319,0.9289775146475707
15,0.47967980561161583 -0.9227332341071313 -0.8105881540834989,0.6732306607294833 -1.0591867308788128 -0.7416008652612771,0.24665915007783046
16,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.10056983118376872 0.41376681365085954 -0.005822605422783641,0.21598445608680344
17,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,-0.3241088967127706 -0.14211339802605316 -0.8282582048788522,0.10616379749999875
18,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,0.017192699937839825 0.04339075108704565 -0.856299988435669,0.1320905806144856
19,0.07469945663426492 0.5881574936098133 -0.09440647335103769,0.06304224207704204 0.42010445245949296 -0.009398826193575554,0.18869026304065603
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,-0.15793065900032338 -0.6053357401710534 -0.351907773054722,0.16260734322775422
1,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-0.6231525005686164 0.40291283426807567 -0.0033155347269886964,0.07182766920997133
2,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.34642422244725063 0.3119468401330425 0.9815307300180216,0.327660645345275
3,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,-0.5940923947162722 -0.5363487838862346 -0.32126625196453773,0.1409740908128835
4,-0.8841935288018685 0.014664102235466103 0.2795206252124607,-0.9931356302163117 0.3831646657826376 0.40357189892175827,0.40379421157822065
5,0.005021296929727637 -0.12844470121778495 0.4574019526629274,-0.17229505693184965 -0.15994750005713312 0.4833578101465672,0.18195390135742504
6,0.2211061166150965 -0.4308752060115415 -0.18933127618608192,0.09569287865276338 -0.4582726809972458 -0.16250672297322807,0.13114365614416243
7,-0.477868184460017 -0.44798330379775164 0.13415159498532891,-0.6916172838893195 -0.536177884630662 0.2982395965869596,0.28353453734024603
8,0.9262314006676036 0.17715175720317888 -0.2775770251792402,0.7320787579261947 0.10458986601180344 0.19858205081358946,0.5193148778795843
9,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.4563752317769238 0.4431889885219666 0.3674839911717055,0.3116939191629898
10,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.2718941109648091 -0.8638247731275476 -0.4337862706973974,0.13526364083077402
11,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.306065064333203 0.3499532417637965 0.43693193217462817,0.29017544729305106
12,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.7694497876875522 -0.18198448544056936 0.717371040740739,0.13802328289836072
13,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.522226104715083 0.0453785157741202 -0.3267394236085849,0.29650726745897493
14,-0.06302538142212555 0.0988707310363286 0.04689699789706636,-0.08753497155882897 0.005979621274561955 0.1760844170348047,0.16099337733245878
15,-0.23963581488271601 0.05562324317952805 0.030012407193729773,-0.3485411331745454 -0.03301467976661679 0.11761575771609058,0.16550346449302802
16,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.3207866950132532 0.06658859983983847 0.0032945452349513182,0.28478370162964683
17,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.751840535698417 -0.5067947728304869 -0.9004056141456478,0.23901304842824683
18,-0.5579439085935922 -0.99802902344465 0.7105435710781633,-0.5678796747907402 -1.1272441354583354 0.7662695429688399,0.14106965855843737
19,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.24085201295029263 0.03491139395508953 0.026199197727520315,0.9285431921963482
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,-0.06522336687624866 -0.44278712224124067 0.8633400146886063,0.36400780710188996
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-0.5798946354746111 -0.10231843562842646 0.6263602005704756,0.8868733223743012
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,0.09836437573677324 -0.6347666764290915 0.6461385144469521,0.283559422830857
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.038706434542201594 -0.2752921733385968 -0.4560279445201925,0.3720258914116003
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.6074126815135783 -0.5312041060364205 0.8020318902473719,0.17061807395508943
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,-0.05626445141626053 -0.3379084962552102 0.4798083819608704,0.33228618042777286
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.49392451730161036 0.18471469849470948 0.06733852297962573,0.2431490924440553
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,-0.46738525440141965 0.28197996138162146 0.7548947935085778,0.2878551794245335
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-0.11410316103695096 0.05489685865717898 -0.3578142519336031,0.2133580923530828
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,0.4088306783096324 -0.18825678760676606 0.6217147660564488,0.4955930525586103
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,0.22397009519716365 0.20377547643998162 1.0959945635595068,0.49945681579171036
11,0.4259661361953524 0.9658611389119227 0.5913392069284105,0.17838356768550823 0.5514224982494172 0.7173977111595562,0.4989461509953863
12,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-0.5539088264619173 -0.2978006799701313 0.8504055543587642,0.600634371263333
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,0.048762015973455725 -0.12727509742183302 -0.03627277850152247,0.6332827416386064
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.038121295334422045 -0.5395278072252099 -0.36877963842792794,0.3448537246522121
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,-0.06687496822987436 -0.15944847329436163 0.37986448342712487,0.16733192120351545
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.2840840122004718 -0.5168201857061362 0.692571841384868,0.56766152139808
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,-0.38929451241951535 0.4449764654004753 0.7591694722273037,0.42784155051714867
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,0.24932666197715722 -0.31758288580672567 0.6412714841019178,2.1484071676624032
19,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-0.8943771006745758 -0.29855162868267066 -1.2153329265792596,0.33658049398894885
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,0.47062071966429375 0.0535847064124144 -0.10622325151452126,1.0660174175389652
1,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-0.9850016790305978 -0.3937323103553475 0.021982162978862133,0.28620623587800764
2,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.3937039977164695 -0.7880293785137741 0.4451864196380616,0.1990231913461398
3,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.6990499344674683 -0.9972780124278178 -0.7592627577606244,0.15832729248272923
4,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.6436279476419539 0.870212974026899 -0.2923210984496294,0.18255776761687484
5,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-0.9128599532365084 -0.2605334697608585 0.0206586670189764,0.2632460928726036
6,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.5052792447899577 -0.597210402472128 0.06335687368154683,0.1731782290608555
7,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.27208004806883546 0.4529634342784946 0.027578401652709285,0.03845725706898459
8,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-0.3535778700765205 0.4967250422224744 0.6577852167471351,0.21641124401905257
9,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.726958241137059 0.6574255588075972 -0.2377912062514929,0.1980135405932353
10,0.6714655353206518 0.966700890284051 0.23435626090086203,0.7784008004277191 0.9526608004115634 0.4200304451657476,0.21472581994156403
11,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.20758260297748177 -0.6142669412909296 -0.9563129711007043,0.1510119350066451
12,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.5344213961844474 -0.902921575950782 -0.7675431960553117,0.1445911708641586
