,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,-26.44407176978814 15.262521966610851 6.616336196194199,32.23574165989254
1,-0.31095728473507145 0.9876139900790948 0.8043245772726,-0.058330718649924944 0.20738315171786642 0.22001001014302335,1.0069775848456919
2,0.6363843947686976 0.60032266594621 0.04373566854276767,0.2577083393091051 0.23241147299222803 0.01365790159543283,0.5288278292070083
3,-0.36241652314358763 0.09115512536517278 0.8001808920444493,0.10922210343368326 -0.021408944713599568 -0.21301035326961218,1.123240919630981
4,0.47967980561161583 -0.9227332341071313 -0.8105881540834989,0.3888790985210321 -0.7208019907204283 -0.5765479123098924,0.32217360263264594
5,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.6608375261445042 -0.24376052252494068 -0.2851970950631375,0.2471326716805455
6,0.8817372972470168 0.9734524880482527 -0.329655991668774,3.005594948779393 3.165355560216844 -0.8083564154227579,3.089395490618994
7,0.7755986451882728 -0.277146182317058 0.1469657193630558,1.157203628200086 -0.4393549827607199 0.26488643363831343,0.43109088700180714
8,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.41585357942344314 1.1342309319390302 -0.8289601961057607,0.4477984323041595
9,0.763772797198575 0.44367643485179764 0.2849831361890882,0.5905378708923594 0.27085064815540133 0.301483244480624,0.24525771305543204
10,0.04601307143193156 -0.9994149707014177 0.5709601618268159,0.01516901756888798 -0.24868125617747208 0.13857059886848205,0.8668986099521249
11,0.5864447787268803 -0.38268690299271513 0.9080369684512717,0.33450397560720535 -0.2062091993585088 0.436860507379879,0.562695126711038
12,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.05494605904142521 0.1473482430158261 -0.010993970240983966,0.48457661755330816
13,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,0.6238883194693683 -0.06992014070081871 2.812161479424367,3.799312891465755
14,-0.7630982176364738 -0.028523292765740615 0.8470817500843986,-0.10989844116826218 0.011513420546037559 0.13698570925720985,0.9656651974620291
15,-0.8550681805975962 0.4715579142904016 0.6269180155697027,0.05747018299191493 -0.03164283140149075 -0.04192617709155855,1.2382608002937805
16,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,0.13012718341855772 0.11453021823085745 -1.7317380959644169,0.7841539872785244
17,0.07469945663426492 0.5881574936098133 -0.09440647335103769,-0.36075689433887137 -2.8349592419920264 0.4644530517422377,3.495665085208781
18,-0.3192031675170248 -0.9753013175887812 0.3279175616665144,1.0697298156816581 3.4168393180434387 -0.8993607555284503,4.767205288515054
19,0.5650791010990031 -0.9636957899606329 0.4236066349462182,1.037885996988062 -1.4628233636992682 0.7297617005854445,0.7525992425474686
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,0.024049398749830638 -1.2151488275925337 -0.7980302005745896,0.7757567921574265
1,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.591402760202425 -0.5929342632377782 -1.036690599913778,0.18318517697992762
2,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-1.4035502199041066 0.7866685558171609 -0.2960751634421853,0.9400291116264914
3,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.04474102818740608 0.22199047869781577 0.5338653910415785,0.5349190741997584
4,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,-0.761834333196319 -0.9226708774597242 -0.6039067710765584,0.4918638076461655
5,-0.8841935288018685 0.014664102235466103 0.2795206252124607,-0.9912733783413802 -0.10371169116305372 0.3987149595853162,0.19921398541950208
6,0.005021296929727637 -0.12844470121778495 0.4574019526629274,0.0071117607520992925 -0.27578836600279516 1.6471589665932904,1.1988478960184081
7,0.2211061166150965 -0.4308752060115415 -0.18933127618608192,2.017627738501971 -3.5352647415052862 -1.5727936613983602,3.844306504076823
8,-0.477868184460017 -0.44798330379775164 0.13415159498532891,-1.3744459169035668 -1.2199563740047987 0.4597934406540899,1.2271253656774719
9,0.9262314006676036 0.17715175720317888 -0.2775770251792402,-1.5065105413423796 -0.28483108651205724 0.4459428900574552,2.5797563009024387
10,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.588719052221893 0.1103916694331934 -0.25119663495464833,0.2345024943933985
11,-0.5579439085935922 -0.99802902344465 0.7105435710781633,-1.4332473896726947 -3.4098481801994542 2.418154820259897,3.082038936679848
12,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.03497483838144023 0.03647194296498615 -0.010974917344340546,1.0524337016606997
13,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.47759421883365744 0.40300292072559973 0.34102685503357394,0.32305540693642526
14,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.664477889454096 -1.4844668666446046 -0.6231593787117031,0.7718878566959764
15,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.5220348701395778 0.7239940009321038 0.4989337241566548,0.1550831523340756
16,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.7233130288100076 -0.13565554446949477 0.8913622135581685,0.09690252425708719
17,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.8118328678122193 0.22654152391334684 -0.06415723003416379,0.23837050117462616
18,-0.06302538142212555 0.0988707310363286 0.04689699789706636,0.15790623636121381 -0.16328790790965186 -0.09251991669860653,0.37010134799234334
19,-0.23963581488271601 0.05562324317952805 0.030012407193729773,1.319590889899117 -0.3880710503257269 -0.3002299693978401,1.6544221257861578
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,-0.002788817189198117 -0.02062206616418582 0.021517052478416843,0.688544345291038
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-0.9039270095935257 0.43890366999749303 0.018510680034327227,0.07599478116739135
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,0.006903425598953176 -0.035607907792922104 0.02159598170825253,1.030566818604394
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.13919821887240091 -0.5348302862340488 -0.5370890796116984,0.1414777466254122
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.8202157307551394 -0.8577683049953236 0.8456694431836281,0.32577975256294517
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,-0.026205834150483883 -0.07484463160600778 0.06917940045664905,0.7028658706796246
6,0.6840870015589671 0.333603045383398 0.03919654546929685,-5.298081902572803 -2.3106273659006447 -0.13879203551569355,6.542933531718133
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,-0.7686873885027175 0.400399114487434 1.0666384542688627,0.2687937369592156
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-1.2249121774684806 -0.17494234206416107 -1.0810172854726854,1.3171326403317307
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,0.5415314241188565 -0.5218810293131502 0.9341520539733539,0.06361620133476957
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-1.0778085196903835 0.6602484160222285 -2.5120963527227667,3.8602507259835304
11,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,0.11681080100480956 0.09151547341760828 -0.22393179091756404,0.765449871755768
12,-0.7796444851626765 0.5788492429011625 0.8721002942936589,-0.484697679989521 0.3079715370441672 0.5464516284322413,0.5161544371498916
13,0.4259661361953524 0.9658611389119227 0.5913392069284105,-1.1929052591372151 -2.356713134687473 -1.666676388342071,4.331152136175231
14,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-3.0129463743318556 0.5685288979430805 3.112578756893449,3.0865924313389073
15,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-1.3349188312644371 -0.7084878299066504 -2.136425331822566,1.420145021370149
16,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,-3.994792891336811 6.577294314853198 0.41246334183438926,8.471781693019224
17,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.07401424797747563 -0.9303845913373021 -0.6268077896843677,0.16757576768855167
18,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.5356549902008121 -1.4438647211024507 0.42136179482775876,0.6081687699428444
19,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,1.729182256081222 -1.6897949757856032 0.8109779957930962,4.006304086346583
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,-0.12030024011304885 -0.3554356785664838 -0.7494389073695336,0.21016090854135008
1,0.6714655353206518 0.966700890284051 0.23435626090086203,0.4257377737996003 0.5225956245951567 0.07969513804434851,0.530595592441162
2,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-1.8144699824133523 -0.32403170312026425 0.02301321899388301,0.9803530588243775
3,-0.2871358402751081 0.7004171783134407 0.6273090472299305,0.3263788196685644 -0.7934919930289281 -0.710152207617874,2.0968947180070123
4,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-1.5205053972787248 -2.7623133120983385 1.6221586797389662,2.7440682740571196
5,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.8516495803793994 -1.307834823350196 -1.1357862024394119,0.663528800341098
6,0.7386642810784059 0.8451949920744124 -0.1760257562181653,-0.029598104139990814 -0.03686395834106017 0.01068495806849172,1.1845319646927805
7,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.5362534153105206 -1.2477059344564647 -2.5258704866575625,1.8269241415923354
8,0.7299303045601868 0.9874193628024339 -0.402511407178723,-0.10823051821468574 -0.1973917396674631 0.06274803876303615,1.5240594691181235
9,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.7244422487681785 -1.7106096994284 -1.3335208456007082,1.0435157238434596
10,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.7035478524969583 0.6507723102779248 -0.23637794103180784,0.35344226578064797
